timestamp,Infrared to Red Signal Ratio
03/05/23 00:07:00,-43
03/05/23 00:08:00,28
03/05/23 00:09:00,-17
03/05/23 00:10:00,47
03/05/23 00:11:00,-1
03/05/23 00:12:00,-1
03/05/23 00:13:00,11
03/05/23 00:14:00,-1
03/05/23 00:15:57,-42
03/05/23 00:16:57,7
03/05/23 00:17:57,-14
03/05/23 00:18:57,5
03/05/23 00:19:57,-13
03/05/23 00:20:57,7
03/05/23 00:21:57,0
03/05/23 00:22:57,0
03/05/23 00:23:57,4
03/05/23 00:24:57,-4
03/05/23 00:25:57,-3
03/05/23 00:26:57,-5
03/05/23 00:27:57,50
03/05/23 00:28:57,0
03/05/23 00:29:57,-54
03/05/23 00:30:57,0
03/05/23 00:31:57,-15
03/05/23 00:32:57,-13
03/05/23 00:33:57,-8
03/05/23 00:34:57,7
03/05/23 00:35:57,-24
03/05/23 00:36:57,26
03/05/23 00:37:57,-29
03/05/23 00:38:57,0
03/05/23 00:39:57,-29
03/05/23 00:40:57,0
03/05/23 00:41:57,-15
03/05/23 00:42:57,-2
03/05/23 00:43:57,-11
03/05/23 00:44:57,9
03/05/23 00:45:57,-13
03/05/23 00:46:57,-8
03/05/23 00:47:57,46
03/05/23 00:48:57,28
03/05/23 00:49:57,-1
03/05/23 00:50:57,-13
03/05/23 00:51:57,20
03/05/23 00:52:57,0
03/05/23 00:53:57,0
03/05/23 00:54:57,-9
03/05/23 00:55:57,0
03/05/23 00:56:57,30
03/05/23 00:57:57,-2
03/05/23 00:58:57,4
03/05/23 00:59:57,-60
03/05/23 01:00:57,0
03/05/23 01:01:57,0
03/05/23 01:02:57,-6
03/05/23 01:03:57,0
03/05/23 01:04:57,3
03/05/23 01:05:57,-10
03/05/23 01:06:57,1
03/05/23 01:07:57,33
03/05/23 01:08:57,0
03/05/23 01:09:57,0
03/05/23 01:10:57,-1
03/05/23 01:11:57,0
03/05/23 01:12:57,0
03/05/23 01:13:57,-8
03/05/23 01:14:57,4
03/05/23 01:15:57,-18
03/05/23 01:16:57,-41
03/05/23 01:17:57,2
03/05/23 01:18:57,-4
03/05/23 01:19:57,2
03/05/23 01:20:57,22
03/05/23 01:21:57,53
03/05/23 01:22:57,0
03/05/23 01:23:57,-8
03/05/23 01:24:57,34
03/05/23 01:25:57,5
03/05/23 01:26:57,0
03/05/23 01:27:57,14
03/05/23 01:28:57,0
03/05/23 01:29:57,0
03/05/23 01:30:57,8
03/05/23 01:31:57,32
03/05/23 01:32:57,4
03/05/23 01:33:57,0
03/05/23 01:34:57,-8
03/05/23 01:35:57,13
03/05/23 01:36:57,11
03/05/23 01:37:57,13
03/05/23 01:38:57,-8
03/05/23 01:39:57,0
03/05/23 01:40:57,0
03/05/23 01:41:57,-2
03/05/23 01:42:57,0
03/05/23 01:43:57,26
03/05/23 01:44:57,-34
03/05/23 01:45:57,-18
03/05/23 01:46:57,-15
03/05/23 01:47:57,26
03/05/23 01:48:57,4
03/05/23 01:49:57,-14
03/05/23 01:50:57,-1
03/05/23 01:51:57,11
03/05/23 01:52:57,4
03/05/23 01:53:57,-6
03/05/23 01:54:57,4
03/05/23 01:55:57,-43
03/05/23 01:56:57,0
03/05/23 01:57:57,11
03/05/23 01:58:57,3
03/05/23 01:59:57,-9
03/05/23 02:00:57,16
03/05/23 02:01:57,-63
03/05/23 02:02:57,-4
03/05/23 02:03:57,-13
03/05/23 02:04:57,-4
03/05/23 02:05:57,-10
03/05/23 02:06:57,10
03/05/23 02:07:57,13
03/05/23 02:08:57,2
03/05/23 02:09:57,24
03/05/23 02:10:57,-19
03/05/23 02:11:57,5
03/05/23 02:12:57,9
03/05/23 02:13:57,30
03/05/23 02:14:57,41
03/05/23 02:15:57,27
03/05/23 02:16:57,6
03/05/23 02:17:57,23
03/05/23 02:18:57,1
03/05/23 02:19:57,-4
03/05/23 02:20:57,0
03/05/23 02:21:57,16
03/05/23 02:22:57,6
03/05/23 02:23:57,0
03/05/23 02:24:57,-4
03/05/23 02:25:57,-36
03/05/23 02:26:57,31
03/05/23 02:27:57,17
03/05/23 02:28:57,29
03/05/23 02:29:57,-17
03/05/23 02:30:57,-14
03/05/23 02:31:57,3
03/05/23 02:32:57,-3
03/05/23 02:33:57,-5
03/05/23 02:34:57,-10
03/05/23 02:35:57,-13
03/05/23 02:36:57,0
03/05/23 02:37:57,-8
03/05/23 02:38:57,0
03/05/23 02:39:57,3
03/05/23 02:40:57,-12
03/05/23 02:41:57,-10
03/05/23 02:42:57,12
03/05/23 02:43:57,-2
03/05/23 02:44:57,0
03/05/23 02:45:57,3
03/05/23 02:46:57,17
03/05/23 02:47:57,6
03/05/23 02:48:57,-6
03/05/23 02:49:57,7
03/05/23 02:50:57,2
03/05/23 02:51:57,-3
03/05/23 02:52:57,6
03/05/23 02:53:57,14
03/05/23 02:54:57,24
03/05/23 02:55:57,-7
03/05/23 02:56:57,-4
03/05/23 02:57:57,8
03/05/23 02:58:57,0
03/05/23 02:59:57,-2
03/05/23 03:00:57,-17
03/05/23 03:01:57,12
03/05/23 03:02:57,1
03/05/23 03:03:57,44
03/05/23 03:04:57,1
03/05/23 03:05:57,49
03/05/23 03:06:57,8
03/05/23 03:07:57,-44
03/05/23 03:08:57,-7
03/05/23 03:09:57,10
03/05/23 03:10:57,60
03/05/23 03:11:57,-4
03/05/23 03:12:57,0
03/05/23 03:13:57,5
03/05/23 03:14:57,3
03/05/23 03:15:57,-20
03/05/23 03:16:57,1
03/05/23 03:17:57,4
03/05/23 03:18:57,-1
03/05/23 03:19:57,0
03/05/23 03:20:57,0
03/05/23 03:21:57,-9
03/05/23 03:22:57,-7
03/05/23 03:23:57,3
03/05/23 03:24:57,-53
03/05/23 03:25:57,8
03/05/23 03:26:57,8
03/05/23 03:27:57,0
03/05/23 03:28:57,60
03/05/23 03:29:57,-31
03/05/23 03:30:57,19
03/05/23 03:31:57,0
03/05/23 03:32:57,27
03/05/23 03:33:57,-10
03/05/23 03:34:57,-14
03/05/23 03:35:57,-3
03/05/23 03:36:57,-1
03/05/23 03:37:57,0
03/05/23 03:38:57,-7
03/05/23 03:39:57,32
03/05/23 03:40:57,1
03/05/23 03:41:57,4
03/05/23 03:42:57,4
03/05/23 03:43:57,12
03/05/23 03:44:57,60
03/05/23 03:46:16,50
03/05/23 03:47:16,0
03/05/23 03:48:16,0
03/05/23 03:49:16,-13
03/05/23 03:50:16,0
03/05/23 03:51:16,0
03/05/23 03:52:16,0
03/05/23 03:53:16,-20
03/05/23 03:54:16,-15
03/05/23 03:55:16,52
03/05/23 03:56:16,0
03/05/23 03:57:16,0
03/05/23 03:58:16,0
03/05/23 03:59:16,0
03/05/23 04:00:16,0
03/05/23 04:01:16,0
03/05/23 04:02:16,0
03/05/23 04:03:16,0
03/05/23 04:04:16,0
03/05/23 04:05:16,2
03/05/23 04:06:45,-30
03/05/23 04:07:45,0
03/05/23 04:08:45,0
03/05/23 04:09:45,0
03/05/23 04:10:45,0
03/05/23 04:11:45,0
03/05/23 04:12:45,-3
03/05/23 04:13:45,0
03/05/23 04:14:45,0
03/05/23 04:15:45,0
03/05/23 04:16:45,0
03/05/23 04:17:45,0
03/05/23 04:18:45,0
03/05/23 04:19:45,0
03/05/23 04:20:45,0
03/05/23 04:21:48,-26
03/05/23 04:22:48,-3
03/05/23 04:23:48,2
03/05/23 04:24:48,26
03/05/23 04:25:48,15
03/05/23 04:26:49,0
03/05/23 04:27:49,8
03/05/23 04:28:49,56
03/05/23 04:29:49,9
03/05/23 04:30:49,14
03/05/23 04:31:49,17
03/05/23 04:32:49,52
03/05/23 04:33:49,-1
03/05/23 04:34:49,-2
03/05/23 04:35:49,-3
03/05/23 04:36:49,-9
03/05/23 04:37:49,-21
03/05/23 04:38:49,0
03/05/23 04:39:49,-18
03/05/23 04:40:49,6
03/05/23 04:41:49,18
03/05/23 04:42:49,0
03/05/23 04:43:49,0
03/05/23 04:44:49,-26
03/05/23 04:45:49,0
03/05/23 04:47:29,22
03/05/23 04:48:29,2
03/05/23 04:49:29,34
03/05/23 04:50:29,54
03/05/23 04:51:29,-6
03/05/23 04:52:29,0
03/05/23 04:53:29,32
03/05/23 04:54:29,46
03/05/23 04:55:29,-2
03/05/23 04:56:29,-20
03/05/23 04:57:29,-2
03/05/23 04:58:29,0
03/05/23 04:59:29,60
03/05/23 05:00:29,0
03/05/23 05:01:29,-34
03/05/23 05:02:29,-2
03/05/23 05:03:29,0
03/05/23 05:04:29,0
03/05/23 05:05:29,-7
03/05/23 05:06:29,0
03/05/23 05:07:29,13
03/05/23 05:08:29,0
03/05/23 05:09:29,37
03/05/23 05:10:29,-4
03/05/23 05:11:29,0
03/05/23 05:12:29,-2
03/05/23 05:13:29,0
03/05/23 05:14:29,0
03/05/23 05:15:29,-2
03/05/23 05:16:29,0
03/05/23 05:17:29,9
03/05/23 05:18:29,0
03/05/23 05:19:31,57
03/05/23 05:20:31,-18
03/05/23 05:21:31,0
03/05/23 05:22:31,24
03/05/23 05:23:31,0
03/05/23 05:24:31,-24
03/05/23 05:25:31,6
03/05/23 05:26:31,18
03/05/23 05:27:31,40
03/05/23 05:28:31,0
03/05/23 05:29:31,-14
03/05/23 05:30:31,0
03/05/23 05:31:31,-19
03/05/23 05:32:31,0
03/05/23 05:33:34,11
03/05/23 05:34:34,-30
03/05/23 05:36:28,0
03/05/23 05:37:28,0
03/05/23 05:38:28,0
03/05/23 05:39:28,0
03/05/23 05:40:28,-13
03/05/23 05:41:28,0
03/05/23 05:42:28,1
03/05/23 05:43:28,-31
03/05/23 05:44:28,23
03/05/23 05:45:28,0
03/05/23 05:46:28,0
03/05/23 05:47:28,0
03/05/23 05:48:28,-1
03/05/23 05:49:28,2
03/05/23 05:50:28,8
03/05/23 05:51:28,33
03/05/23 05:52:28,-9
03/05/23 05:53:28,0
03/05/23 05:54:28,-4
03/05/23 05:55:28,-41
03/05/23 05:56:28,9
03/05/23 05:57:28,-2
03/05/23 05:58:28,-4
03/05/23 05:59:29,0
03/05/23 06:00:29,-28
03/05/23 06:10:56,0
03/05/23 06:11:58,0
03/05/23 06:13:02,-39
03/05/23 06:14:02,0
03/05/23 06:15:02,0
03/05/23 06:16:02,34
03/05/23 06:17:02,-5
03/05/23 06:18:02,-4
