timestamp,Infrared to Red Signal Ratio
01/19/20 00:00:13,-4
01/19/20 00:01:13,-3
01/19/20 00:02:13,-3
01/19/20 00:03:13,-3
01/19/20 00:04:13,-1
01/19/20 00:05:13,-1
01/19/20 00:06:14,-3
01/19/20 00:07:14,-1
01/19/20 00:08:14,-1
01/19/20 00:09:14,0
01/19/20 00:10:14,-3
01/19/20 00:11:14,-1
01/19/20 00:12:15,4
01/19/20 00:13:15,-1
01/19/20 00:14:15,-8
01/19/20 00:15:15,0
01/19/20 00:16:15,-19
01/19/20 00:17:15,7
01/19/20 00:18:15,2
01/19/20 00:19:16,-3
01/19/20 00:20:16,4
01/19/20 00:21:16,-2
01/19/20 00:22:16,-18
01/19/20 00:23:16,31
01/19/20 00:24:16,-1
01/19/20 00:25:16,-4
01/19/20 00:26:17,-33
01/19/20 00:27:17,0
01/19/20 00:28:17,-3
01/19/20 00:29:17,-40
01/19/20 00:30:17,12
01/19/20 00:31:17,-16
01/19/20 00:32:18,-99
01/19/20 00:33:18,-4
01/19/20 00:34:18,33
01/19/20 00:35:18,-20
01/19/20 00:36:18,-10
01/19/20 00:37:18,-28
01/19/20 00:38:18,-16
01/19/20 00:39:19,-19
01/19/20 00:40:19,10
01/19/20 00:41:19,2
01/19/20 00:42:19,3
01/19/20 00:43:19,0
01/19/20 00:44:19,-3
01/19/20 00:45:19,-14
01/19/20 00:46:20,23
01/19/20 00:47:20,4
01/19/20 00:48:20,2
01/19/20 00:49:20,50
01/19/20 00:50:20,5
01/19/20 00:51:20,-2
01/19/20 00:52:21,27
01/19/20 00:53:21,-1
01/19/20 00:54:21,1
01/19/20 00:55:21,6
01/19/20 00:56:21,-1
01/19/20 00:57:21,-1
01/19/20 00:58:21,0
01/19/20 00:59:22,4
01/19/20 01:00:22,-1
01/19/20 01:01:22,-1
01/19/20 01:02:22,0
01/19/20 01:03:22,0
01/19/20 01:04:22,-10
01/19/20 01:05:22,-1
01/19/20 01:06:23,-11
01/19/20 01:07:23,-1
01/19/20 01:08:23,3
01/19/20 01:09:23,-2
01/19/20 01:10:23,0
01/19/20 01:11:23,-10
01/19/20 01:12:24,-64
01/19/20 01:13:24,-2
01/19/20 01:14:24,-2
01/19/20 01:15:24,-4
01/19/20 01:16:24,-2
01/19/20 01:17:24,1
01/19/20 01:18:24,-12
01/19/20 01:19:25,-4
01/19/20 01:20:25,0
01/19/20 01:21:25,0
01/19/20 01:22:25,-2
01/19/20 01:23:25,7
01/19/20 01:24:25,-1
01/19/20 01:25:25,1
01/19/20 01:26:26,-1
01/19/20 01:27:26,-5
01/19/20 01:28:26,-1
01/19/20 01:29:26,-18
01/19/20 01:30:26,-6
01/19/20 01:31:26,-4
01/19/20 01:32:27,7
01/19/20 01:33:27,0
01/19/20 01:34:27,-3
01/19/20 01:35:27,0
01/19/20 01:36:27,2
01/19/20 01:37:27,11
01/19/20 01:38:27,1
01/19/20 01:39:28,-5
01/19/20 01:40:28,1
01/19/20 01:41:28,-3
01/19/20 01:42:28,-1
01/19/20 01:43:28,0
01/19/20 01:44:28,0
01/19/20 01:45:29,6
01/19/20 01:46:29,-1
01/19/20 01:47:29,29
01/19/20 01:48:29,10
01/19/20 01:49:29,-1
01/19/20 01:50:29,-10
01/19/20 01:51:29,-72
01/19/20 01:52:30,-33
01/19/20 01:53:30,-1
01/19/20 01:54:30,-7
01/19/20 01:55:30,4
01/19/20 01:56:30,-45
01/19/20 01:57:30,-1
01/19/20 01:58:30,4
01/19/20 01:59:31,-73
01/19/20 02:00:31,0
01/19/20 02:01:31,5
01/19/20 02:02:31,-2
01/19/20 02:03:31,-34
01/19/20 02:04:31,-3
01/19/20 02:05:32,16
01/19/20 02:06:32,-1
01/19/20 02:07:32,-1
01/19/20 02:08:32,-3
01/19/20 02:09:32,7
01/19/20 02:10:32,5
01/19/20 02:11:32,-1
01/19/20 02:12:33,-1
01/19/20 02:13:33,9
01/19/20 02:14:33,3
01/19/20 02:15:33,-2
01/19/20 02:16:33,-10
01/19/20 02:17:33,30
01/19/20 02:18:33,-3
01/19/20 02:19:34,18
01/19/20 02:20:34,-1
01/19/20 02:21:34,-1
01/19/20 02:22:34,0
01/19/20 02:23:34,-3
01/19/20 02:24:34,16
01/19/20 02:25:35,-1
01/19/20 02:26:35,12
01/19/20 02:27:35,24
01/19/20 02:28:35,5
01/19/20 02:29:35,1
01/19/20 02:30:35,2
01/19/20 02:31:35,0
01/19/20 02:32:36,32
01/19/20 02:33:36,8
01/19/20 02:34:36,-2
01/19/20 02:35:36,34
01/19/20 02:36:36,-2
01/19/20 02:37:36,-8
01/19/20 02:38:36,11
01/19/20 02:39:37,0
01/19/20 02:40:37,-3
01/19/20 02:41:37,0
01/19/20 02:42:37,-11
01/19/20 02:43:37,-4
01/19/20 02:44:37,-4
01/19/20 02:45:38,0
01/19/20 02:46:38,-1
01/19/20 02:47:38,0
01/19/20 02:48:38,1
01/19/20 02:49:38,-7
01/19/20 02:50:38,5
01/19/20 02:51:38,-1
01/19/20 02:52:39,-3
01/19/20 02:53:39,0
01/19/20 02:54:39,0
01/19/20 02:55:39,0
01/19/20 02:56:39,1
01/19/20 02:57:39,2
01/19/20 02:58:39,0
01/19/20 02:59:40,-1
01/19/20 03:00:40,0
01/19/20 03:01:40,11
01/19/20 03:02:40,34
01/19/20 03:03:40,1
01/19/20 03:04:40,1
01/19/20 03:05:41,9
01/19/20 03:06:41,1
01/19/20 03:07:41,0
01/19/20 03:08:41,-2
01/19/20 03:09:41,0
01/19/20 03:10:41,0
01/19/20 03:11:41,-1
01/19/20 03:12:42,-1
01/19/20 03:13:42,0
01/19/20 03:14:42,-2
01/19/20 03:15:42,0
01/19/20 03:16:42,1
01/19/20 03:17:42,0
01/19/20 03:18:42,-1
01/19/20 03:19:43,-3
01/19/20 03:20:43,-1
01/19/20 03:21:43,0
01/19/20 03:22:43,-3
01/19/20 03:23:43,-1
01/19/20 03:24:43,0
01/19/20 03:25:44,0
01/19/20 03:26:44,-1
01/19/20 03:27:44,0
01/19/20 03:28:44,0
01/19/20 03:29:44,0
01/19/20 03:30:44,0
01/19/20 03:31:44,-7
01/19/20 03:32:45,4
01/19/20 03:33:45,-3
01/19/20 03:34:45,-13
01/19/20 03:35:45,2
01/19/20 03:36:45,-1
01/19/20 03:37:45,-1
01/19/20 03:38:45,-1
01/19/20 03:39:46,0
01/19/20 03:40:46,-1
01/19/20 03:41:46,-4
01/19/20 03:42:46,-3
01/19/20 03:43:46,-1
01/19/20 03:44:46,-16
01/19/20 03:45:47,-1
01/19/20 03:46:47,1
01/19/20 03:47:47,-28
01/19/20 03:48:47,-10
01/19/20 03:49:47,-11
01/19/20 03:50:47,0
01/19/20 03:51:47,-1
01/19/20 03:52:48,82
01/19/20 03:53:48,4
01/19/20 03:54:48,-50
01/19/20 03:55:48,2
01/19/20 03:56:48,4
01/19/20 03:57:48,-2
01/19/20 03:58:48,1
01/19/20 03:59:49,-1
01/19/20 04:00:49,-36
01/19/20 04:01:49,5
01/19/20 04:02:49,1
01/19/20 04:03:49,0
01/19/20 04:04:49,0
01/19/20 04:05:50,-3
01/19/20 04:06:50,-5
01/19/20 04:07:50,-30
01/19/20 04:08:50,4
01/19/20 04:09:50,-4
01/19/20 04:10:50,-1
01/19/20 04:11:50,-7
01/19/20 04:12:53,6
01/19/20 04:13:53,-1
01/19/20 04:14:53,0
01/19/20 04:15:53,1
01/19/20 04:16:53,-1
01/19/20 04:17:53,-2
01/19/20 04:18:53,16
01/19/20 04:19:54,-2
01/19/20 04:20:54,-2
01/19/20 04:21:54,-15
01/19/20 04:22:54,-6
01/19/20 04:23:54,-12
01/19/20 04:24:54,-1
01/19/20 04:25:55,-4
01/19/20 04:26:55,-8
01/19/20 04:27:55,2
01/19/20 04:28:55,-39
