timestamp,Infrared to Red Signal Ratio
05/08/20 00:00:45,3
05/08/20 00:01:46,0
05/08/20 00:02:46,-1
05/08/20 00:03:46,-3
05/08/20 00:04:46,-12
05/08/20 00:05:46,2
05/08/20 00:06:46,0
05/08/20 00:07:46,0
05/08/20 00:08:47,-1
05/08/20 00:09:47,20
05/08/20 00:10:47,-1
05/08/20 00:11:47,-3
05/08/20 00:12:47,-9
05/08/20 00:13:47,-1
05/08/20 00:14:48,6
05/08/20 00:15:48,-1
05/08/20 00:16:48,1
05/08/20 00:17:48,-6
05/08/20 00:18:48,12
05/08/20 00:19:48,0
05/08/20 00:20:48,0
05/08/20 00:21:49,-1
05/08/20 00:22:49,-1
05/08/20 00:23:49,0
05/08/20 00:24:49,-2
05/08/20 00:25:49,-3
05/08/20 00:26:49,1
05/08/20 00:27:49,10
05/08/20 00:28:50,0
05/08/20 00:29:50,-1
05/08/20 00:30:50,0
05/08/20 00:31:50,-6
05/08/20 00:32:50,12
05/08/20 00:33:50,-25
05/08/20 00:34:51,-5
05/08/20 00:35:51,8
05/08/20 00:36:51,8
05/08/20 00:37:51,0
05/08/20 00:38:51,1
05/08/20 00:39:51,-8
05/08/20 00:40:51,0
05/08/20 00:41:52,28
05/08/20 00:42:52,0
05/08/20 00:43:52,4
05/08/20 00:44:52,3
05/08/20 00:45:52,7
05/08/20 00:46:52,10
05/08/20 00:47:52,0
05/08/20 00:48:53,3
05/08/20 00:49:53,0
05/08/20 00:50:53,1
05/08/20 00:51:53,0
05/08/20 00:52:53,15
05/08/20 00:53:53,3
05/08/20 00:54:54,1
05/08/20 00:55:54,2
05/08/20 00:56:54,0
05/08/20 00:57:54,0
05/08/20 00:58:54,3
05/08/20 00:59:54,16
05/08/20 01:00:54,10
05/08/20 01:01:55,15
05/08/20 01:02:55,0
05/08/20 01:03:55,0
05/08/20 01:04:55,0
05/08/20 01:05:55,-4
05/08/20 01:06:55,0
05/08/20 01:07:55,0
05/08/20 01:08:56,-1
05/08/20 01:09:56,9
05/08/20 01:10:56,1
05/08/20 01:11:56,-20
05/08/20 01:12:56,0
05/08/20 01:13:56,-7
05/08/20 01:14:57,-9
05/08/20 01:15:57,3
05/08/20 01:16:57,-26
05/08/20 01:17:57,-4
05/08/20 01:18:57,-2
05/08/20 01:19:57,0
05/08/20 01:20:57,0
05/08/20 01:21:58,-4
05/08/20 01:22:58,-2
05/08/20 01:23:58,-5
05/08/20 01:24:58,0
05/08/20 01:25:58,-11
05/08/20 01:26:58,-1
05/08/20 01:27:58,11
05/08/20 01:28:59,-2
05/08/20 01:29:59,-1
05/08/20 01:30:59,-8
05/08/20 01:31:59,6
05/08/20 01:32:59,-1
05/08/20 01:33:59,0
05/08/20 01:35:00,8
05/08/20 01:36:00,-1
05/08/20 01:37:00,10
05/08/20 01:38:00,-1
05/08/20 01:39:00,-1
05/08/20 01:40:00,-2
05/08/20 01:41:00,-1
05/08/20 01:42:01,0
05/08/20 01:43:01,0
05/08/20 01:44:01,0
05/08/20 01:45:01,1
05/08/20 01:46:01,-2
05/08/20 01:47:01,0
05/08/20 01:48:01,-2
05/08/20 01:49:02,1
05/08/20 01:50:02,0
05/08/20 01:51:02,0
05/08/20 01:52:02,-3
05/08/20 01:53:02,0
05/08/20 01:54:02,-3
05/08/20 01:55:03,3
05/08/20 01:56:03,-2
05/08/20 01:57:03,7
05/08/20 01:58:03,3
05/08/20 01:59:03,30
05/08/20 02:00:03,0
05/08/20 02:01:03,-1
05/08/20 02:02:04,1
05/08/20 02:03:04,20
05/08/20 02:04:04,13
05/08/20 02:05:04,0
05/08/20 02:06:04,0
05/08/20 02:07:04,-1
05/08/20 02:08:04,0
05/08/20 02:09:05,-1
05/08/20 02:10:05,-6
05/08/20 02:11:05,15
05/08/20 02:12:05,-18
05/08/20 02:13:05,-1
05/08/20 02:14:05,-52
05/08/20 02:15:06,6
05/08/20 02:16:06,0
05/08/20 02:17:06,20
05/08/20 02:18:06,-3
05/08/20 02:19:06,-36
05/08/20 02:20:06,2
05/08/20 02:21:06,18
05/08/20 02:22:07,-1
05/08/20 02:23:07,1
05/08/20 02:24:07,-10
05/08/20 02:25:07,4
05/08/20 02:26:07,0
05/08/20 02:27:07,-24
05/08/20 02:28:07,19
05/08/20 02:29:08,-5
05/08/20 02:30:08,0
05/08/20 02:31:08,-6
05/08/20 02:32:08,0
05/08/20 02:33:08,0
05/08/20 02:34:08,-1
05/08/20 02:35:09,4
05/08/20 02:36:09,-41
05/08/20 02:37:09,-50
05/08/20 02:38:09,-6
05/08/20 02:39:09,-17
05/08/20 02:40:09,0
05/08/20 02:41:09,24
05/08/20 02:42:10,0
05/08/20 02:43:10,-3
05/08/20 02:44:10,1
05/08/20 02:45:10,3
05/08/20 02:46:10,0
05/08/20 02:47:10,-3
05/08/20 02:48:11,0
05/08/20 02:49:11,31
05/08/20 02:50:11,0
05/08/20 02:51:11,0
05/08/20 02:52:11,0
05/08/20 02:53:11,-13
05/08/20 02:54:13,8
05/08/20 02:55:14,-1
05/08/20 02:56:14,2
05/08/20 02:57:14,-1
05/08/20 02:58:14,0
05/08/20 02:59:14,-8
05/08/20 03:00:14,-9
05/08/20 03:01:14,4
05/08/20 03:02:15,1
05/08/20 03:03:15,-4
05/08/20 03:04:15,2
05/08/20 03:05:15,-7
05/08/20 03:06:15,0
05/08/20 03:07:15,24
05/08/20 03:08:16,11
05/08/20 03:09:16,8
05/08/20 03:10:16,-1
05/08/20 03:11:16,-1
05/08/20 03:12:16,1
05/08/20 03:13:16,0
05/08/20 03:14:16,1
05/08/20 03:15:17,4
05/08/20 03:16:17,17
