timestamp,Infrared to Red Signal Ratio
08/15/20 00:00:39,6
08/15/20 00:01:39,0
08/15/20 00:02:39,-1
08/15/20 00:03:39,7
08/15/20 00:04:39,-4
08/15/20 00:05:40,-4
08/15/20 00:06:40,1
08/15/20 00:07:40,-2
08/15/20 00:08:40,7
08/15/20 00:09:40,6
08/15/20 00:10:40,1
08/15/20 00:11:40,-13
08/15/20 00:12:41,2
08/15/20 00:13:41,-1
08/15/20 00:14:41,0
08/15/20 00:15:41,0
08/15/20 00:16:41,-8
08/15/20 00:17:41,0
08/15/20 00:18:41,3
08/15/20 00:19:42,-10
08/15/20 00:20:42,15
08/15/20 00:21:42,-1
08/15/20 00:22:42,-10
08/15/20 00:23:42,0
08/15/20 00:24:42,1
08/15/20 00:25:43,0
08/15/20 00:26:43,-1
08/15/20 00:27:43,-1
08/15/20 00:28:43,6
08/15/20 00:29:43,0
08/15/20 00:30:43,-8
08/15/20 00:31:43,21
08/15/20 00:32:44,46
08/15/20 00:33:44,-1
08/15/20 00:34:44,2
08/15/20 00:35:44,-6
08/15/20 00:36:44,-2
08/15/20 00:37:44,2
08/15/20 00:38:44,-18
08/15/20 00:39:45,-14
08/15/20 00:40:45,-11
08/15/20 00:41:45,-1
08/15/20 00:42:45,4
08/15/20 00:43:45,-1
08/15/20 00:44:45,27
08/15/20 00:45:46,3
08/15/20 00:46:46,1
08/15/20 00:47:46,-3
08/15/20 00:48:46,0
08/15/20 00:49:46,0
08/15/20 00:50:46,0
08/15/20 00:51:46,-1
08/15/20 00:52:46,0
08/15/20 00:53:47,-1
08/15/20 00:54:47,-2
08/15/20 00:55:47,1
08/15/20 00:56:46,-4
08/15/20 00:57:47,0
08/15/20 00:58:48,-74
08/15/20 00:59:48,0
08/15/20 01:00:48,10
08/15/20 01:01:48,0
08/15/20 01:02:48,-2
08/15/20 01:03:48,0
08/15/20 01:04:48,-14
08/15/20 01:05:49,3
08/15/20 01:06:49,1
08/15/20 01:07:49,0
08/15/20 01:08:49,-1
08/15/20 01:09:49,-2
08/15/20 01:10:49,-9
08/15/20 01:11:49,-2
08/15/20 01:12:50,-1
08/15/20 01:13:50,-26
08/15/20 01:14:50,0
08/15/20 01:15:50,0
08/15/20 01:16:50,1
08/15/20 01:17:50,14
08/15/20 01:18:51,0
08/15/20 01:19:51,-5
08/15/20 01:20:51,1
08/15/20 01:21:51,-1
08/15/20 01:22:51,7
08/15/20 01:23:51,0
08/15/20 01:24:51,4
08/15/20 01:25:52,-1
08/15/20 01:26:52,0
08/15/20 01:27:52,8
08/15/20 01:28:52,-1
08/15/20 01:29:52,13
08/15/20 01:30:52,-2
08/15/20 01:31:52,-1
08/15/20 01:32:53,-1
08/15/20 01:33:53,27
08/15/20 01:34:53,9
08/15/20 01:35:53,-1
08/15/20 01:36:53,-8
08/15/20 01:37:53,1
08/15/20 01:38:54,6
08/15/20 01:39:54,91
08/15/20 01:40:54,-4
08/15/20 01:41:54,-6
08/15/20 01:42:54,-5
08/15/20 01:43:54,-2
08/15/20 01:44:54,-13
08/15/20 01:45:55,-11
08/15/20 01:46:55,-2
08/15/20 01:47:55,-13
08/15/20 01:48:55,-19
08/15/20 01:49:55,-2
08/15/20 01:50:55,-7
08/15/20 01:51:55,-23
08/15/20 01:52:56,-8
08/15/20 01:53:56,-6
08/15/20 01:54:56,-5
08/15/20 01:55:56,-14
08/15/20 01:56:56,-5
08/15/20 01:57:56,-14
08/15/20 01:58:57,-4
08/15/20 01:59:57,-2
08/15/20 02:00:57,-8
08/15/20 02:01:57,-2
08/15/20 02:02:57,-1
08/15/20 02:03:57,-19
08/15/20 02:04:57,-1
08/15/20 02:05:58,-2
08/15/20 02:06:58,-4
08/15/20 02:07:58,-20
08/15/20 02:08:58,-25
08/15/20 02:09:58,-73
08/15/20 02:10:58,-32
08/15/20 02:11:58,-3
08/15/20 02:12:59,0
08/15/20 02:13:59,0
08/15/20 02:14:59,0
08/15/20 02:15:59,-23
08/15/20 02:16:59,-12
08/15/20 02:17:59,-3
08/15/20 02:19:00,-3
08/15/20 02:20:00,-2
08/15/20 02:21:00,-6
08/15/20 02:22:00,39
08/15/20 02:23:00,7
08/15/20 02:24:00,9
08/15/20 02:25:00,-1
08/15/20 02:26:01,-1
08/15/20 02:27:01,-4
08/15/20 02:28:01,15
08/15/20 02:29:01,-2
08/15/20 02:30:01,-1
08/15/20 02:31:01,-1
08/15/20 02:32:01,-1
08/15/20 02:33:02,6
08/15/20 02:34:02,-11
08/15/20 02:35:02,-12
08/15/20 02:36:02,0
08/15/20 02:37:02,-11
08/15/20 02:38:02,10
08/15/20 02:39:03,-10
08/15/20 02:40:03,-29
08/15/20 02:41:03,-49
08/15/20 02:42:03,-8
08/15/20 02:43:03,0
08/15/20 02:44:03,7
08/15/20 02:45:03,20
08/15/20 02:46:04,1
08/15/20 02:47:04,0
08/15/20 02:48:04,3
08/15/20 02:49:04,-4
08/15/20 02:50:04,0
08/15/20 02:51:04,-1
08/15/20 02:52:04,-67
08/15/20 02:53:05,0
08/15/20 02:54:05,1
08/15/20 02:55:05,-13
08/15/20 02:56:05,11
08/15/20 02:57:05,25
08/15/20 02:58:05,2
08/15/20 02:59:06,16
08/15/20 03:00:06,5
08/15/20 03:01:06,8
08/15/20 03:02:06,36
08/15/20 03:03:06,14
08/15/20 03:04:06,7
08/15/20 03:05:06,45
08/15/20 03:06:07,22
08/15/20 03:07:07,10
08/15/20 03:08:07,-1
08/15/20 03:09:07,1
08/15/20 03:10:07,9
08/15/20 03:11:07,18
08/15/20 03:12:07,-15
08/15/20 03:13:08,9
08/15/20 03:14:08,-1
08/15/20 03:15:08,0
08/15/20 03:16:08,18
08/15/20 03:17:08,22
08/15/20 03:18:08,25
08/15/20 03:19:09,0
08/15/20 03:20:09,27
08/15/20 03:21:09,5
08/15/20 03:22:09,6
08/15/20 03:23:09,0
08/15/20 03:24:09,0
08/15/20 03:25:09,3
08/15/20 03:26:10,2
08/15/20 03:27:10,0
08/15/20 03:28:10,9
08/15/20 03:29:10,10
08/15/20 03:30:10,23
08/15/20 03:31:10,1
08/15/20 03:32:10,0
08/15/20 03:33:11,3
08/15/20 03:34:11,-25
08/15/20 03:35:11,-30
08/15/20 03:36:11,-2
08/15/20 03:37:11,0
08/15/20 03:38:11,-2
08/15/20 03:39:12,0
08/15/20 03:40:12,0
08/15/20 03:41:12,-1
08/15/20 03:42:12,-4
08/15/20 03:43:12,-1
08/15/20 03:44:12,-1
08/15/20 03:45:12,-3
08/15/20 03:46:13,2
08/15/20 03:47:13,-10
08/15/20 03:48:13,0
08/15/20 03:49:13,6
08/15/20 03:50:13,-3
08/15/20 03:51:13,-13
08/15/20 03:52:13,4
08/15/20 03:53:14,1
08/15/20 03:54:14,0
08/15/20 03:55:14,-1
08/15/20 03:56:14,-6
08/15/20 03:57:14,-15
08/15/20 03:58:14,-10
08/15/20 03:59:15,-1
08/15/20 04:00:15,-3
08/15/20 04:01:15,-19
08/15/20 04:02:15,0
08/15/20 04:03:15,-1
08/15/20 04:04:15,0
08/15/20 04:05:15,5
08/15/20 04:06:16,5
08/15/20 04:07:16,12
08/15/20 04:08:16,0
08/15/20 04:09:16,-2
08/15/20 04:10:16,0
08/15/20 04:11:16,-2
08/15/20 04:12:16,-1
08/15/20 04:13:17,0
08/15/20 04:14:17,0
08/15/20 04:15:17,1
08/15/20 04:16:17,0
08/15/20 04:17:17,1
08/15/20 04:18:17,10
08/15/20 04:19:18,70
08/15/20 04:20:18,0
08/15/20 04:21:18,-1
08/15/20 04:22:18,-1
08/15/20 04:23:18,3
08/15/20 04:24:18,-1
08/15/20 04:25:18,-2
08/15/20 04:26:19,1
08/15/20 04:27:19,-4
08/15/20 04:28:19,16
08/15/20 04:29:20,-3
08/15/20 04:30:20,36
08/15/20 04:31:20,-6
08/15/20 04:32:20,0
08/15/20 04:33:21,4
08/15/20 04:34:21,-1
08/15/20 04:35:21,0
08/15/20 04:36:21,-1
08/15/20 04:37:21,17
08/15/20 04:38:21,72
08/15/20 04:39:22,0
08/15/20 04:40:22,3
08/15/20 04:41:22,-60
08/15/20 04:42:22,-2
08/15/20 04:43:22,0
08/15/20 04:44:22,-1
08/15/20 04:45:22,2
08/15/20 04:46:23,0
08/15/20 04:47:23,0
08/15/20 04:48:23,1
08/15/20 04:49:23,4
08/15/20 04:50:23,2
08/15/20 04:51:23,-2
08/15/20 04:52:23,-1
08/15/20 04:53:24,-1
08/15/20 04:54:24,0
08/15/20 04:55:24,1
08/15/20 04:56:24,2
08/15/20 04:57:24,1
08/15/20 04:58:24,-12
08/15/20 04:59:25,0
08/15/20 05:00:25,4
08/15/20 05:01:25,34
08/15/20 05:02:25,-4
08/15/20 05:03:25,8
08/15/20 05:04:25,0
08/15/20 05:05:25,6
08/15/20 05:06:26,-1
08/15/20 05:07:26,-8
08/15/20 05:08:26,-1
08/15/20 05:09:26,0
08/15/20 05:10:26,8
08/15/20 05:11:26,-7
08/15/20 05:12:26,4
08/15/20 05:13:27,-3
08/15/20 07:00:01,2
08/15/20 07:01:01,-1
08/15/20 07:02:01,-1
08/15/20 07:03:01,-2
08/15/20 07:04:02,-3
08/15/20 07:05:02,1
08/15/20 07:06:02,-10
08/15/20 07:07:02,1
08/15/20 07:08:02,-3
08/15/20 07:09:02,2
08/15/20 07:10:02,-3
08/15/20 07:11:03,0
08/15/20 07:12:03,0
08/15/20 07:13:03,-3
08/15/20 07:14:03,6
08/15/20 07:15:03,9
08/15/20 07:16:03,-1
08/15/20 07:17:04,0
08/15/20 07:18:04,7
08/15/20 07:19:04,-70
08/15/20 07:20:04,-6
08/15/20 07:21:04,7
08/15/20 07:22:04,-8
08/15/20 07:23:04,0
08/15/20 07:24:05,2
08/15/20 07:25:05,4
08/15/20 07:26:05,-9
08/15/20 07:27:05,-39
08/15/20 07:28:05,6
08/15/20 07:29:05,-79
08/15/20 07:30:05,-21
08/15/20 07:31:06,30
08/15/20 07:32:06,-5
08/15/20 07:33:06,0
08/15/20 07:34:06,0
08/15/20 07:35:06,-4
08/15/20 07:36:06,-15
08/15/20 07:37:07,15
08/15/20 07:38:07,-3
08/15/20 07:39:07,-3
08/15/20 07:40:07,3
