timestamp,Infrared to Red Signal Ratio
06/02/22 00:08:00,-2
06/02/22 00:09:00,1
06/02/22 00:10:00,0
06/02/22 00:11:00,32
06/02/22 00:12:00,22
06/02/22 00:13:00,-17
06/02/22 00:14:00,4
06/02/22 00:15:00,-4
06/02/22 00:16:00,50
06/02/22 00:17:00,13
06/02/22 00:18:00,-1
06/02/22 00:19:00,-3
06/02/22 00:20:00,-4
06/02/22 00:21:00,9
06/02/22 00:22:00,13
06/02/22 00:23:00,31
06/02/22 00:24:00,8
06/02/22 00:25:00,19
06/02/22 00:26:00,-17
06/02/22 00:27:00,34
06/02/22 00:28:00,2
06/02/22 00:29:00,-3
06/02/22 00:30:00,-43
06/02/22 00:31:00,-10
06/02/22 00:32:00,-17
06/02/22 00:33:00,-12
06/02/22 00:34:00,-82
06/02/22 00:35:00,-48
06/02/22 00:36:00,-1
06/02/22 00:37:00,-54
06/02/22 00:38:00,-25
06/02/22 00:39:00,-65
06/02/22 00:40:00,-48
06/02/22 00:41:00,-3
06/02/22 00:42:00,-26
06/02/22 00:43:00,6
06/02/22 00:44:00,-51
06/02/22 00:45:00,-50
06/02/22 00:46:00,-26
06/02/22 00:47:00,-22
06/02/22 00:48:00,24
06/02/22 00:49:00,15
06/02/22 00:50:00,9
06/02/22 00:51:00,18
06/02/22 00:52:00,0
06/02/22 00:53:00,-22
06/02/22 00:54:00,-12
06/02/22 00:55:00,0
06/02/22 00:56:00,-24
06/02/22 00:57:00,-17
06/02/22 00:58:00,1
06/02/22 00:59:00,0
06/02/22 01:00:00,0
06/02/22 01:01:00,4
06/02/22 01:02:00,0
06/02/22 01:03:00,-13
06/02/22 01:04:00,8
06/02/22 01:05:00,-15
06/02/22 01:06:00,36
06/02/22 01:07:00,-25
06/02/22 01:08:00,14
06/02/22 01:09:00,-4
06/02/22 01:10:00,0
06/02/22 01:11:00,-17
06/02/22 01:12:00,-9
06/02/22 01:13:00,15
06/02/22 01:14:00,2
06/02/22 01:15:00,-19
06/02/22 01:16:00,2
06/02/22 01:17:00,4
06/02/22 01:18:00,0
06/02/22 01:19:00,0
06/02/22 01:20:00,-4
06/02/22 01:21:00,0
06/02/22 01:22:00,0
06/02/22 01:23:00,-4
06/02/22 01:24:00,-2
06/02/22 01:25:00,-11
06/02/22 01:26:00,0
06/02/22 01:27:00,-8
06/02/22 01:28:00,-3
06/02/22 01:29:00,0
06/02/22 01:30:00,-7
06/02/22 01:31:00,-6
06/02/22 01:32:00,-9
06/02/22 01:33:00,13
06/02/22 01:34:00,24
06/02/22 01:35:00,-3
06/02/22 01:36:00,4
06/02/22 01:37:00,7
06/02/22 01:38:00,0
06/02/22 01:39:00,0
06/02/22 01:40:00,30
06/02/22 01:41:00,0
06/02/22 01:42:00,0
06/02/22 01:43:00,6
06/02/22 01:44:00,30
06/02/22 01:45:00,3
06/02/22 01:46:00,-14
06/02/22 01:47:00,0
06/02/22 01:48:00,-4
06/02/22 01:49:00,0
06/02/22 01:50:00,-48
06/02/22 01:51:00,-26
06/02/22 01:52:00,13
06/02/22 01:53:00,0
06/02/22 01:54:00,-2
06/02/22 01:55:00,-16
06/02/22 01:56:00,-44
06/02/22 01:57:00,0
06/02/22 01:58:00,-47
06/02/22 01:59:00,34
06/02/22 02:00:00,-4
06/02/22 02:01:00,-47
06/02/22 02:02:00,-1
06/02/22 02:03:00,-21
06/02/22 02:04:00,0
06/02/22 02:05:00,-1
06/02/22 02:06:00,-75
06/02/22 02:07:00,3
06/02/22 02:08:00,0
06/02/22 02:09:00,-3
06/02/22 02:10:00,6
06/02/22 02:11:00,60
06/02/22 02:12:00,-43
06/02/22 02:13:00,47
06/02/22 02:14:00,3
06/02/22 02:15:00,4
06/02/22 02:16:00,-1
06/02/22 02:17:00,7
06/02/22 02:18:00,57
06/02/22 02:19:00,13
06/02/22 02:20:00,54
06/02/22 02:21:00,19
06/02/22 02:22:00,0
06/02/22 02:23:00,56
06/02/22 02:24:00,0
06/02/22 02:25:00,40
06/02/22 02:26:00,32
06/02/22 02:27:00,-7
06/02/22 02:28:00,-3
06/02/22 02:29:00,-9
06/02/22 02:30:00,-4
06/02/22 02:31:00,12
06/02/22 02:32:00,-7
06/02/22 02:33:00,4
06/02/22 02:34:00,3
06/02/22 02:35:00,17
06/02/22 02:36:00,5
06/02/22 02:37:00,0
06/02/22 02:38:00,85
06/02/22 02:39:00,-1
06/02/22 02:40:00,-14
06/02/22 02:41:00,0
06/02/22 02:42:00,45
06/02/22 02:43:00,34
06/02/22 02:44:00,20
06/02/22 02:45:02,2
06/02/22 02:46:02,-1
06/02/22 02:47:02,-8
06/02/22 02:48:02,0
06/02/22 02:49:02,0
06/02/22 02:50:02,-6
06/02/22 02:51:02,34
06/02/22 02:52:02,0
06/02/22 02:53:02,-7
06/02/22 02:54:02,-10
06/02/22 02:55:02,34
06/02/22 02:56:02,0
06/02/22 02:57:02,-17
06/02/22 02:58:02,-7
06/02/22 02:59:02,21
06/02/22 03:00:02,-7
06/02/22 03:01:02,0
06/02/22 03:02:02,26
06/02/22 03:03:02,-13
06/02/22 03:04:02,23
06/02/22 03:05:02,-3
06/02/22 03:06:02,49
06/02/22 03:07:02,18
06/02/22 03:08:02,-26
06/02/22 03:09:02,0
06/02/22 03:10:02,9
06/02/22 03:11:02,-23
06/02/22 03:12:02,4
06/02/22 03:13:02,-21
06/02/22 03:14:02,4
06/02/22 03:15:02,0
06/02/22 03:16:02,30
06/02/22 03:17:02,4
06/02/22 03:18:02,5
06/02/22 03:19:02,0
06/02/22 03:20:02,-17
06/02/22 03:21:02,0
06/02/22 03:22:04,27
06/02/22 03:23:04,0
06/02/22 03:24:04,0
06/02/22 03:25:04,-23
06/02/22 03:26:04,-11
06/02/22 03:27:04,-21
06/02/22 03:28:04,-57
06/02/22 03:29:04,-41
06/02/22 03:30:04,18
06/02/22 03:31:04,-26
06/02/22 03:32:04,-7
06/02/22 03:33:05,0
06/02/22 03:34:05,-43
06/02/22 03:35:05,-12
06/02/22 03:36:05,-11
06/02/22 03:37:05,7
06/02/22 03:38:05,-5
06/02/22 03:39:05,36
06/02/22 03:40:05,12
06/02/22 03:41:05,29
06/02/22 03:42:05,0
06/02/22 03:43:05,0
06/02/22 03:44:05,20
06/02/22 03:45:05,0
06/02/22 03:46:05,-3
06/02/22 03:47:05,-6
06/02/22 03:48:05,29
06/02/22 03:49:05,-4
06/02/22 03:50:07,13
06/02/22 03:51:07,-8
06/02/22 03:52:07,0
06/02/22 03:53:07,0
06/02/22 03:54:07,42
06/02/22 03:55:07,1
06/02/22 03:56:07,0
06/02/22 03:57:07,0
06/02/22 03:58:07,43
06/02/22 03:59:07,8
06/02/22 04:00:07,17
06/02/22 04:01:49,48
06/02/22 04:02:49,0
06/02/22 04:03:49,0
06/02/22 04:04:49,6
06/02/22 04:05:49,17
06/02/22 04:06:49,-33
06/02/22 04:07:49,-4
06/02/22 04:08:49,-5
06/02/22 04:10:49,5
06/02/22 04:11:49,-19
06/02/22 04:12:49,8
06/02/22 04:13:49,-10
06/02/22 04:14:49,0
06/02/22 04:15:49,0
06/02/22 04:16:49,0
06/02/22 04:17:49,-1
06/02/22 04:18:49,0
06/02/22 04:19:49,16
06/02/22 04:20:49,5
06/02/22 04:21:49,0
06/02/22 04:22:49,0
06/02/22 04:23:49,-5
06/02/22 04:24:49,0
06/02/22 04:25:49,4
06/02/22 04:26:49,23
06/02/22 04:27:49,2
06/02/22 04:28:49,24
06/02/22 04:29:49,-6
06/02/22 04:30:49,43
06/02/22 04:31:49,38
06/02/22 04:32:49,3
06/02/22 04:33:49,0
06/02/22 04:34:49,-2
06/02/22 04:35:49,0
06/02/22 04:36:49,-41
06/02/22 04:37:49,0
06/02/22 04:38:49,4
06/02/22 04:39:49,-16
06/02/22 04:40:49,-29
06/02/22 04:41:49,1
06/02/22 04:42:49,15
06/02/22 04:43:49,-26
06/02/22 04:44:49,17
06/02/22 04:45:49,13
06/02/22 04:46:49,-4
06/02/22 04:47:49,17
06/02/22 04:48:49,-9
06/02/22 04:49:49,0
06/02/22 04:50:49,-4
06/02/22 04:51:49,0
06/02/22 04:52:49,21
06/02/22 04:53:49,13
06/02/22 04:54:49,-1
06/02/22 04:55:49,1
06/02/22 04:56:49,22
06/02/22 04:57:49,-16
06/02/22 04:58:49,-71
06/02/22 04:59:49,7
06/02/22 05:00:49,0
06/02/22 05:01:49,-1
06/02/22 05:03:49,12
06/02/22 05:04:51,-2
06/02/22 05:06:28,0
06/02/22 05:16:59,1
06/02/22 05:18:05,0
06/02/22 05:19:05,0
06/02/22 05:20:05,-1
06/02/22 05:21:57,-5
06/02/22 05:22:57,4
06/02/22 05:23:57,1
06/02/22 05:24:57,0
06/02/22 05:25:58,-60
06/02/22 05:26:58,34
06/02/22 05:27:58,0
06/02/22 05:28:58,-8
06/02/22 05:29:58,0
06/02/22 05:30:58,22
06/02/22 05:31:58,0
06/02/22 05:32:58,-1
06/02/22 05:33:58,2
06/02/22 05:34:58,-17
06/02/22 05:35:58,0
06/02/22 05:36:58,-1
06/02/22 05:38:03,-18
06/02/22 05:39:04,-4
06/02/22 05:40:06,-8
06/02/22 05:41:09,-17
06/02/22 05:42:09,7
06/02/22 05:43:09,-1
06/02/22 05:44:09,-1
06/02/22 05:45:09,4
06/02/22 05:46:09,-5
06/02/22 05:47:09,-3
06/02/22 05:48:09,5
06/02/22 05:49:09,21
06/02/22 05:50:09,0
06/02/22 05:51:09,40
06/02/22 05:52:09,-26
06/02/22 05:53:09,-15
06/02/22 05:54:09,8
06/02/22 05:55:09,-4
06/02/22 05:56:09,0
06/02/22 05:57:11,2
06/02/22 05:58:11,9
06/02/22 05:59:11,-6
06/02/22 06:00:11,4
06/02/22 06:01:11,-7
06/02/22 06:02:11,47
06/02/22 06:03:11,7
06/02/22 06:04:11,1
06/02/22 06:05:11,-17
06/02/22 23:48:30,0
06/02/22 23:49:30,62
06/02/22 23:50:30,0
06/02/22 23:51:30,67
06/02/22 23:52:30,74
06/02/22 23:53:30,4
06/02/22 23:54:30,17
06/02/22 23:55:30,39
06/02/22 23:56:30,7
06/02/22 23:57:30,31
06/02/22 23:58:30,30
06/02/22 23:59:30,-2
