timestamp,Infrared to Red Signal Ratio
03/03/23 00:12:00,-1
03/03/23 00:13:00,-24
03/03/23 00:14:00,-28
03/03/23 00:15:00,12
03/03/23 00:16:00,2
03/03/23 00:17:00,-13
03/03/23 00:18:00,7
03/03/23 00:19:00,-11
03/03/23 00:20:00,0
03/03/23 00:21:00,4
03/03/23 00:22:00,30
03/03/23 00:23:00,-11
03/03/23 00:24:28,25
03/03/23 00:25:28,0
03/03/23 00:26:28,28
03/03/23 00:27:28,-2
03/03/23 00:28:28,-8
03/03/23 00:29:28,-11
03/03/23 00:30:28,-17
03/03/23 00:31:28,0
03/03/23 00:32:28,27
03/03/23 00:33:28,-8
03/03/23 00:34:28,4
03/03/23 00:35:28,-43
03/03/23 00:36:28,-11
03/03/23 00:37:28,-57
03/03/23 00:38:28,0
03/03/23 00:39:28,-20
03/03/23 00:40:28,-1
03/03/23 00:41:28,-13
03/03/23 00:42:28,-32
03/03/23 00:43:28,-51
03/03/23 00:44:28,-7
03/03/23 00:45:28,0
03/03/23 00:46:28,-2
03/03/23 00:47:28,45
03/03/23 00:48:28,-6
03/03/23 00:49:28,0
03/03/23 00:50:28,-4
03/03/23 00:51:28,8
03/03/23 00:52:28,-3
03/03/23 00:53:28,-1
03/03/23 00:54:28,6
03/03/23 00:55:28,8
03/03/23 00:56:28,-79
03/03/23 00:57:28,-1
03/03/23 00:58:28,-38
03/03/23 00:59:28,-35
03/03/23 01:00:28,0
03/03/23 01:01:28,-9
03/03/23 01:02:28,8
03/03/23 01:03:28,-21
03/03/23 01:04:28,0
03/03/23 01:05:28,13
03/03/23 01:06:28,0
03/03/23 01:07:28,-1
03/03/23 01:08:28,-40
03/03/23 01:09:28,0
03/03/23 01:10:28,29
03/03/23 01:11:28,2
03/03/23 01:12:28,-2
03/03/23 01:13:28,-21
03/03/23 01:14:28,-29
03/03/23 01:15:28,-50
03/03/23 01:16:28,-24
03/03/23 01:17:28,3
03/03/23 01:18:28,0
03/03/23 01:19:28,-4
03/03/23 01:20:28,-26
03/03/23 01:21:28,-10
03/03/23 01:22:28,4
03/03/23 01:23:28,0
03/03/23 01:24:28,0
03/03/23 01:25:28,-2
03/03/23 01:26:28,0
03/03/23 01:27:28,-20
03/03/23 01:28:28,-4
03/03/23 01:29:28,-8
03/03/23 01:30:28,12
03/03/23 01:31:28,7
03/03/23 01:32:28,40
03/03/23 01:33:28,0
03/03/23 01:34:28,0
03/03/23 01:35:28,-6
03/03/23 01:36:28,-28
