timestamp,Infrared to Red Signal Ratio
02/10/23 00:23:30,0
02/10/23 00:24:30,0
02/10/23 00:25:30,0
02/10/23 00:26:30,0
02/10/23 00:27:30,0
02/10/23 00:28:30,0
02/10/23 00:29:30,0
02/10/23 00:30:57,0
02/10/23 00:31:57,0
02/10/23 00:32:57,0
02/10/23 00:33:57,0
02/10/23 00:34:57,0
02/10/23 00:35:57,0
02/10/23 00:36:57,0
02/10/23 00:37:57,0
02/10/23 00:38:57,0
02/10/23 00:39:57,0
02/10/23 00:40:57,0
02/10/23 00:41:57,0
02/10/23 00:42:57,0
02/10/23 00:43:57,13
02/10/23 00:44:57,-5
02/10/23 00:45:57,0
02/10/23 00:46:57,0
02/10/23 00:47:57,-35
02/10/23 00:48:57,-8
02/10/23 00:49:57,38
02/10/23 00:50:57,4
02/10/23 00:51:57,-8
02/10/23 00:52:57,-5
02/10/23 00:53:57,-52
02/10/23 00:54:59,3
02/10/23 00:55:59,0
02/10/23 00:56:59,0
02/10/23 00:57:59,0
02/10/23 00:58:59,0
02/10/23 00:59:59,26
02/10/23 01:00:59,-40
02/10/23 01:01:59,-4
02/10/23 01:02:59,-63
02/10/23 01:03:59,-49
02/10/23 01:04:59,-54
02/10/23 01:05:59,-18
02/10/23 01:06:59,-22
02/10/23 01:07:59,0
02/10/23 01:08:59,0
02/10/23 01:09:59,0
02/10/23 01:10:59,-34
02/10/23 01:11:59,-44
02/10/23 01:12:59,0
02/10/23 01:13:59,-39
02/10/23 01:14:59,-84
02/10/23 01:15:59,0
02/10/23 01:16:59,-17
02/10/23 01:17:59,-1
02/10/23 01:18:59,-3
02/10/23 01:19:59,-37
02/10/23 01:20:59,-4
02/10/23 01:21:59,0
02/10/23 01:22:59,0
02/10/23 01:23:59,-17
02/10/23 01:24:59,0
02/10/23 01:25:59,-1
02/10/23 01:26:59,-35
02/10/23 01:27:59,8
02/10/23 01:28:59,-42
02/10/23 01:29:59,53
02/10/23 01:30:59,18
02/10/23 01:31:59,-4
02/10/23 01:32:59,-4
02/10/23 01:33:59,-2
02/10/23 01:34:59,-4
02/10/23 01:35:59,4
02/10/23 01:36:59,-34
02/10/23 01:37:59,0
02/10/23 01:38:59,0
02/10/23 01:39:59,0
02/10/23 01:40:59,0
02/10/23 01:41:59,-11
02/10/23 01:42:59,-2
02/10/23 01:43:59,7
02/10/23 01:44:59,9
02/10/23 01:45:59,17
02/10/23 01:46:59,9
02/10/23 01:47:59,0
02/10/23 01:48:59,8
02/10/23 01:49:59,-1
02/10/23 01:50:59,4
02/10/23 01:51:59,0
02/10/23 01:52:59,-9
02/10/23 01:53:59,13
02/10/23 01:54:59,0
02/10/23 01:55:59,-1
02/10/23 01:56:59,0
02/10/23 01:57:59,-6
02/10/23 01:58:59,15
02/10/23 01:59:59,0
02/10/23 02:00:59,-32
02/10/23 02:01:59,24
02/10/23 02:02:59,42
02/10/23 02:03:59,-4
02/10/23 02:04:59,3
02/10/23 02:05:59,-1
02/10/23 02:06:59,14
02/10/23 02:07:59,42
02/10/23 02:08:59,9
02/10/23 02:09:59,0
02/10/23 02:10:59,-4
02/10/23 02:11:59,15
02/10/23 02:12:59,-14
02/10/23 02:13:59,-48
02/10/23 02:14:59,0
02/10/23 02:15:59,-71
02/10/23 02:16:59,-60
02/10/23 02:17:59,-65
02/10/23 02:18:59,0
02/10/23 02:19:59,1
02/10/23 02:20:59,-1
02/10/23 02:21:59,-7
02/10/23 02:22:59,-28
02/10/23 02:23:59,-24
02/10/23 02:24:59,0
