timestamp,Infrared to Red Signal Ratio
12/19/19 00:00:06,-46
12/19/19 00:01:07,-8
12/19/19 00:02:07,9
12/19/19 00:03:07,-2
12/19/19 00:04:07,-3
12/19/19 00:05:07,-1
12/19/19 00:06:07,-4
12/19/19 00:07:08,-5
12/19/19 00:08:08,-3
12/19/19 00:09:08,-8
12/19/19 00:10:08,0
12/19/19 00:11:08,-1
12/19/19 00:12:08,-2
12/19/19 00:13:08,-4
12/19/19 00:14:09,-2
12/19/19 00:15:09,1
12/19/19 00:16:09,-1
12/19/19 00:17:09,0
12/19/19 00:18:09,-1
12/19/19 00:19:09,-1
12/19/19 00:20:09,-17
12/19/19 00:21:10,-13
12/19/19 00:22:10,-8
12/19/19 00:23:10,-1
12/19/19 00:24:10,-2
12/19/19 00:25:10,-2
12/19/19 00:26:10,-1
12/19/19 00:27:11,-1
12/19/19 00:28:11,-1
12/19/19 00:29:11,0
12/19/19 00:30:11,-12
12/19/19 00:31:11,-10
12/19/19 00:32:11,-4
12/19/19 00:33:11,-1
12/19/19 00:34:12,0
12/19/19 00:35:12,-4
12/19/19 00:36:12,0
12/19/19 00:37:12,-1
12/19/19 00:38:12,-1
12/19/19 00:39:12,0
12/19/19 00:40:12,1
12/19/19 00:41:13,-5
12/19/19 00:42:13,-4
12/19/19 00:43:13,-2
12/19/19 00:44:13,-3
12/19/19 00:45:13,-1
12/19/19 00:46:13,-23
12/19/19 00:47:14,5
12/19/19 00:48:14,8
12/19/19 00:49:14,-10
12/19/19 00:50:14,-7
12/19/19 00:51:14,0
12/19/19 00:52:14,0
12/19/19 00:53:14,-5
12/19/19 00:54:15,-1
12/19/19 00:55:15,1
12/19/19 00:56:15,-1
12/19/19 00:57:15,-4
12/19/19 00:58:15,-1
12/19/19 00:59:15,-12
12/19/19 01:00:15,-1
12/19/19 01:01:16,32
12/19/19 01:02:16,-5
12/19/19 01:03:16,-5
12/19/19 01:04:16,-7
12/19/19 01:05:16,0
12/19/19 01:06:16,0
12/19/19 01:07:17,-3
12/19/19 01:08:17,-1
12/19/19 01:09:17,-15
12/19/19 01:10:17,14
12/19/19 01:11:17,-1
12/19/19 01:12:17,-1
12/19/19 01:13:17,2
12/19/19 01:14:18,-1
12/19/19 01:15:18,-43
12/19/19 01:16:18,4
12/19/19 01:17:18,-49
12/19/19 01:18:18,4
12/19/19 01:19:18,5
12/19/19 01:20:18,5
12/19/19 01:21:19,-1
12/19/19 01:22:19,0
12/19/19 01:23:19,-2
12/19/19 01:24:19,-2
12/19/19 01:25:19,-18
12/19/19 01:26:19,4
12/19/19 01:27:20,-4
12/19/19 01:28:20,-6
12/19/19 01:29:20,-14
12/19/19 01:30:20,1
12/19/19 01:31:20,-3
12/19/19 01:32:20,0
12/19/19 01:33:20,11
12/19/19 01:34:21,-1
12/19/19 01:35:21,1
12/19/19 01:36:21,-3
12/19/19 01:37:21,0
12/19/19 01:38:21,-3
12/19/19 01:39:21,-3
12/19/19 01:40:21,-5
12/19/19 01:41:22,0
12/19/19 01:42:22,-21
12/19/19 01:43:22,-18
12/19/19 01:44:22,0
12/19/19 01:45:22,-2
12/19/19 01:46:22,80
12/19/19 01:47:23,-8
12/19/19 01:48:23,3
12/19/19 01:49:23,-7
12/19/19 01:50:23,-7
12/19/19 01:51:23,-13
12/19/19 01:52:23,-10
12/19/19 01:53:23,-1
12/19/19 01:54:24,-1
12/19/19 01:55:24,-39
12/19/19 01:56:24,-34
12/19/19 01:57:24,-86
12/19/19 01:58:24,-59
12/19/19 01:59:24,-18
12/19/19 02:00:25,-1
12/19/19 02:01:26,3
12/19/19 02:02:26,-16
12/19/19 02:03:26,1
12/19/19 02:04:26,-19
12/19/19 02:05:26,-17
12/19/19 02:06:26,-15
12/19/19 02:07:27,0
12/19/19 02:08:27,-5
12/19/19 02:09:27,1
12/19/19 02:10:27,-9
12/19/19 02:11:27,-23
12/19/19 02:12:27,0
12/19/19 02:13:27,7
12/19/19 02:14:28,-2
12/19/19 02:15:28,0
12/19/19 02:16:28,-5
12/19/19 02:17:28,1
12/19/19 02:18:28,0
12/19/19 02:19:28,-2
12/19/19 02:20:28,-1
12/19/19 02:21:29,-1
12/19/19 02:22:29,-1
12/19/19 02:23:29,-2
12/19/19 02:24:29,0
12/19/19 02:25:29,-2
12/19/19 02:26:29,-1
12/19/19 02:27:30,-3
12/19/19 02:28:30,-5
12/19/19 02:29:30,-1
12/19/19 02:30:30,3
12/19/19 02:31:30,-4
12/19/19 02:32:30,-2
12/19/19 02:33:30,0
12/19/19 02:34:31,2
12/19/19 02:35:31,-23
12/19/19 02:36:31,11
12/19/19 02:37:31,1
12/19/19 02:38:31,0
12/19/19 02:39:31,-45
12/19/19 02:40:31,4
12/19/19 02:41:32,-6
12/19/19 02:42:32,0
12/19/19 02:43:32,-19
12/19/19 02:44:32,-1
12/19/19 02:45:32,7
12/19/19 02:46:32,12
12/19/19 02:47:33,4
12/19/19 02:48:33,4
12/19/19 02:49:33,-6
12/19/19 02:50:33,0
12/19/19 02:51:33,-13
12/19/19 02:52:33,0
12/19/19 02:53:33,0
12/19/19 02:54:34,5
12/19/19 02:55:34,-3
12/19/19 02:56:34,-1
12/19/19 02:57:34,-1
12/19/19 02:58:34,-12
12/19/19 02:59:34,-4
12/19/19 03:00:34,15
12/19/19 03:01:35,-2
12/19/19 03:02:35,1
12/19/19 03:03:35,-5
12/19/19 03:04:35,-4
12/19/19 03:05:35,1
12/19/19 03:06:35,-89
12/19/19 03:07:36,5
12/19/19 03:08:36,0
12/19/19 03:09:36,-4
12/19/19 03:10:36,-3
12/19/19 03:11:36,-1
12/19/19 03:12:36,-8
12/19/19 03:13:36,1
12/19/19 03:14:37,-15
12/19/19 03:15:37,0
12/19/19 03:16:37,-3
12/19/19 03:17:37,0
12/19/19 03:18:37,6
12/19/19 03:19:37,0
12/19/19 03:20:37,-1
12/19/19 03:21:38,2
12/19/19 03:22:38,-12
12/19/19 03:23:38,-26
12/19/19 03:24:38,-7
12/19/19 03:25:38,-11
12/19/19 03:26:38,-9
12/19/19 03:27:39,-4
12/19/19 03:28:39,4
12/19/19 03:29:39,-33
12/19/19 03:30:39,-27
12/19/19 03:31:39,7
12/19/19 03:32:39,-14
12/19/19 03:33:39,3
12/19/19 03:34:40,-17
12/19/19 03:35:40,-25
12/19/19 03:36:40,-6
12/19/19 03:37:40,-17
12/19/19 03:38:40,45
12/19/19 03:39:40,1
12/19/19 03:40:40,2
12/19/19 03:41:41,-20
12/19/19 03:42:41,0
12/19/19 03:43:41,-12
12/19/19 03:44:41,-1
12/19/19 03:45:41,2
12/19/19 03:46:41,-4
12/19/19 03:47:42,39
12/19/19 03:48:42,0
12/19/19 03:49:42,-1
12/19/19 03:50:42,-1
12/19/19 03:51:42,-2
12/19/19 03:52:42,-6
12/19/19 03:53:42,-7
12/19/19 03:54:43,2
12/19/19 03:55:43,-5
12/19/19 03:56:43,-19
12/19/19 03:57:43,-25
12/19/19 03:58:43,-14
12/19/19 03:59:43,-9
12/19/19 04:00:43,1
12/19/19 04:01:44,-6
12/19/19 04:02:44,1
12/19/19 04:03:44,-1
12/19/19 04:04:44,3
12/19/19 04:05:44,-4
12/19/19 04:06:44,1
12/19/19 04:07:45,6
12/19/19 04:08:49,-1
12/19/19 04:09:49,-21
12/19/19 04:10:49,68
12/19/19 04:11:49,8
12/19/19 04:12:50,3
12/19/19 04:13:50,0
12/19/19 04:14:50,2
12/19/19 04:15:50,-9
12/19/19 04:16:50,0
12/19/19 04:17:50,6
12/19/19 04:18:50,1
12/19/19 04:19:51,-13
12/19/19 04:20:51,-1
12/19/19 04:21:51,1
12/19/19 04:22:51,-8
12/19/19 04:23:51,-8
12/19/19 04:24:51,2
12/19/19 04:25:52,-4
12/19/19 04:26:52,12
12/19/19 04:27:52,-1
12/19/19 04:28:52,-4
12/19/19 04:29:52,-2
12/19/19 04:30:52,-4
12/19/19 04:31:52,-2
12/19/19 04:32:53,2
12/19/19 04:33:53,0
12/19/19 04:34:53,-10
12/19/19 04:35:53,0
12/19/19 04:36:53,-15
12/19/19 04:37:53,-36
12/19/19 04:38:53,-1
12/19/19 04:39:54,18
12/19/19 04:40:54,8
12/19/19 04:41:54,0
12/19/19 04:42:54,0
12/19/19 04:43:54,3
12/19/19 04:44:54,-3
12/19/19 04:45:55,-2
12/19/19 04:46:55,15
12/19/19 04:47:55,5
12/19/19 04:48:55,-9
12/19/19 04:49:55,-1
12/19/19 04:50:55,5
12/19/19 04:51:55,-5
12/19/19 04:52:56,18
12/19/19 04:53:56,-2
12/19/19 04:54:56,8
12/19/19 04:55:56,3
12/19/19 04:56:56,-60
12/19/19 04:57:56,14
12/19/19 04:58:56,-1
12/19/19 04:59:57,0
12/19/19 05:00:57,11
12/19/19 05:01:57,-15
12/19/19 05:02:57,-1
12/19/19 05:03:57,-1
12/19/19 05:04:57,-1
12/19/19 05:05:58,0
12/19/19 05:06:58,0
12/19/19 05:07:58,0
12/19/19 05:08:58,10
12/19/19 05:09:58,0
12/19/19 05:10:58,9
12/19/19 05:11:58,-8
12/19/19 05:12:59,-1
12/19/19 05:13:59,0
12/19/19 05:14:59,0
12/19/19 05:15:59,-1
12/19/19 05:16:59,-1
12/19/19 06:29:31,4
12/19/19 22:02:31,9
12/19/19 22:59:31,2
12/19/19 23:00:32,-1
12/19/19 23:01:32,0
12/19/19 23:02:32,-1
12/19/19 23:03:32,-1
12/19/19 23:04:32,0
12/19/19 23:05:32,-59
12/19/19 23:06:33,-1
12/19/19 23:07:33,-2
12/19/19 23:08:33,-1
12/19/19 23:09:33,-35
12/19/19 23:10:33,-9
12/19/19 23:11:33,-2
12/19/19 23:12:33,-3
12/19/19 23:13:34,-2
12/19/19 23:14:34,-3
12/19/19 23:15:34,0
12/19/19 23:16:34,-14
12/19/19 23:17:34,-3
12/19/19 23:18:34,1
12/19/19 23:19:34,-11
12/19/19 23:20:35,-15
12/19/19 23:21:35,-10
12/19/19 23:22:35,-3
12/19/19 23:23:35,-13
12/19/19 23:24:35,-1
12/19/19 23:25:35,-2
12/19/19 23:26:36,-3
12/19/19 23:27:36,-3
12/19/19 23:28:36,-5
12/19/19 23:29:36,-1
12/19/19 23:30:36,-2
12/19/19 23:31:36,-2
12/19/19 23:32:36,-3
12/19/19 23:33:37,0
12/19/19 23:34:37,-108
12/19/19 23:35:37,-67
12/19/19 23:36:37,-36
12/19/19 23:37:37,-28
12/19/19 23:38:37,-1
12/19/19 23:39:37,-18
12/19/19 23:40:38,-1
12/19/19 23:41:38,-36
12/19/19 23:42:38,-1
12/19/19 23:43:38,-4
12/19/19 23:44:38,1
12/19/19 23:45:38,-2
12/19/19 23:46:39,55
12/19/19 23:47:39,33
12/19/19 23:48:39,0
12/19/19 23:49:39,-38
12/19/19 23:50:39,-6
12/19/19 23:51:39,-4
12/19/19 23:52:39,12
12/19/19 23:53:40,8
12/19/19 23:54:40,-1
12/19/19 23:55:40,17
12/19/19 23:56:40,2
12/19/19 23:57:40,0
12/19/19 23:58:40,-2
12/19/19 23:59:40,0
