timestamp,Infrared to Red Signal Ratio
09/17/22 00:00:30,0
09/17/22 00:01:30,0
09/17/22 00:02:30,0
09/17/22 00:03:30,0
09/17/22 00:04:30,0
09/17/22 00:05:30,0
09/17/22 00:06:30,0
09/17/22 00:07:30,0
09/17/22 00:08:30,0
09/17/22 00:09:30,-5
09/17/22 00:10:30,0
09/17/22 00:11:30,7
09/17/22 00:12:30,1
09/17/22 00:14:28,-42
09/17/22 00:15:28,-47
09/17/22 00:16:28,1
09/17/22 00:17:28,-14
09/17/22 00:18:28,-11
09/17/22 00:19:28,0
09/17/22 00:20:28,-4
09/17/22 00:21:28,0
09/17/22 00:22:28,2
09/17/22 00:23:28,-12
09/17/22 00:24:28,-2
09/17/22 00:25:28,32
09/17/22 00:26:28,0
09/17/22 00:27:28,-22
09/17/22 00:28:28,21
09/17/22 00:29:28,0
09/17/22 00:30:28,8
09/17/22 00:31:28,-8
09/17/22 00:32:28,-1
09/17/22 00:33:28,8
09/17/22 00:34:28,-52
09/17/22 00:35:28,-12
09/17/22 00:36:28,-4
09/17/22 00:37:28,0
09/17/22 00:38:28,-14
09/17/22 00:39:28,-43
09/17/22 00:40:28,-67
09/17/22 00:41:28,8
09/17/22 00:42:28,0
09/17/22 00:43:28,-8
09/17/22 00:44:28,14
09/17/22 00:45:28,0
09/17/22 00:46:28,0
09/17/22 00:47:28,0
09/17/22 00:48:28,-58
09/17/22 00:49:28,19
09/17/22 00:50:28,4
09/17/22 00:51:28,1
09/17/22 00:52:28,17
09/17/22 00:53:28,-40
09/17/22 00:54:28,-2
09/17/22 00:55:28,1
09/17/22 00:56:28,-16
09/17/22 00:57:28,0
09/17/22 00:58:28,-4
09/17/22 00:59:28,-4
09/17/22 01:00:28,-58
09/17/22 01:01:28,-8
09/17/22 01:02:28,9
09/17/22 01:03:28,-16
09/17/22 01:04:28,4
09/17/22 01:05:28,6
09/17/22 01:06:28,-39
09/17/22 01:07:28,4
09/17/22 01:08:28,0
09/17/22 01:09:28,5
09/17/22 01:10:28,19
09/17/22 01:11:28,0
09/17/22 01:12:28,14
09/17/22 01:13:28,-13
09/17/22 01:14:28,6
09/17/22 01:15:28,2
09/17/22 01:16:28,21
09/17/22 01:17:28,0
09/17/22 01:18:28,-13
09/17/22 01:19:28,0
09/17/22 01:20:28,0
09/17/22 01:21:28,-16
09/17/22 01:22:28,2
09/17/22 01:23:28,12
09/17/22 01:24:28,-1
09/17/22 01:25:28,0
09/17/22 01:26:28,0
09/17/22 01:27:28,53
09/17/22 01:28:28,3
09/17/22 01:29:28,-4
09/17/22 01:30:28,4
09/17/22 01:31:28,-1
09/17/22 01:32:28,-8
09/17/22 01:33:28,-8
