timestamp,Infrared to Red Signal Ratio
07/22/20 00:00:36,-17
07/22/20 00:01:36,0
07/22/20 00:02:36,10
07/22/20 00:03:37,2
07/22/20 00:04:37,0
07/22/20 00:05:37,0
07/22/20 00:06:37,2
07/22/20 00:07:37,3
07/22/20 00:08:37,-1
07/22/20 00:09:37,11
07/22/20 00:10:38,-7
07/22/20 00:11:38,-2
07/22/20 00:12:38,7
07/22/20 00:13:38,7
07/22/20 00:14:38,0
07/22/20 00:15:38,50
07/22/20 00:16:39,-4
07/22/20 00:17:39,24
07/22/20 00:18:39,3
07/22/20 00:19:39,0
07/22/20 00:20:39,-4
07/22/20 00:21:39,19
07/22/20 00:22:39,3
07/22/20 00:23:40,-1
07/22/20 00:24:40,22
07/22/20 00:25:40,0
07/22/20 00:26:40,22
07/22/20 00:27:40,0
07/22/20 00:28:40,23
07/22/20 00:29:40,0
07/22/20 00:30:41,2
07/22/20 00:31:41,1
07/22/20 00:32:41,10
07/22/20 00:33:41,12
07/22/20 00:34:41,2
07/22/20 00:35:41,23
07/22/20 00:36:42,13
07/22/20 00:37:42,59
07/22/20 00:38:42,4
07/22/20 00:39:42,-5
07/22/20 00:40:42,-5
07/22/20 00:41:42,1
07/22/20 00:42:42,-1
07/22/20 00:43:43,0
07/22/20 00:44:43,1
07/22/20 00:45:43,10
07/22/20 00:46:43,0
07/22/20 00:47:43,7
07/22/20 00:48:43,0
07/22/20 00:49:43,-9
07/22/20 00:50:44,0
07/22/20 00:51:44,-2
07/22/20 00:52:44,3
07/22/20 00:53:44,-1
07/22/20 00:54:44,0
07/22/20 00:55:44,0
07/22/20 00:56:45,-2
07/22/20 00:57:45,10
07/22/20 00:58:45,-1
07/22/20 00:59:45,5
07/22/20 01:00:45,2
07/22/20 01:01:45,0
07/22/20 01:02:45,0
07/22/20 01:03:46,5
07/22/20 01:04:46,0
07/22/20 01:05:46,-1
07/22/20 01:06:46,1
07/22/20 01:07:46,-1
07/22/20 01:08:46,8
07/22/20 01:09:46,4
07/22/20 01:10:47,0
07/22/20 01:11:47,2
07/22/20 01:12:47,1
07/22/20 01:13:47,-6
07/22/20 01:14:47,0
07/22/20 01:15:47,3
07/22/20 01:16:48,-3
07/22/20 01:17:48,0
07/22/20 01:18:48,0
07/22/20 01:19:48,13
07/22/20 01:20:48,-1
07/22/20 01:21:48,-3
07/22/20 01:22:48,27
07/22/20 01:23:49,-1
07/22/20 01:24:49,0
07/22/20 01:25:49,0
07/22/20 01:26:49,0
07/22/20 01:27:49,12
07/22/20 01:28:49,-3
07/22/20 01:29:49,2
07/22/20 01:30:50,-1
07/22/20 01:31:50,1
07/22/20 01:32:50,0
07/22/20 01:33:50,0
07/22/20 01:34:50,-1
07/22/20 01:35:50,7
07/22/20 01:36:51,-2
07/22/20 01:37:51,0
07/22/20 01:38:51,5
07/22/20 01:39:51,0
07/22/20 01:40:51,-8
07/22/20 01:41:51,-8
07/22/20 01:42:51,-48
07/22/20 01:43:52,-1
07/22/20 01:44:52,-8
07/22/20 01:45:52,0
07/22/20 01:46:52,23
07/22/20 01:47:52,3
07/22/20 01:48:52,3
07/22/20 01:49:52,-5
07/22/20 01:50:53,-2
07/22/20 01:51:53,0
07/22/20 01:52:53,5
07/22/20 01:53:53,-2
07/22/20 01:54:53,-1
07/22/20 01:55:53,3
07/22/20 01:56:54,-1
07/22/20 01:57:54,1
07/22/20 01:58:54,6
07/22/20 01:59:54,-4
07/22/20 02:00:54,-11
07/22/20 02:01:54,2
07/22/20 02:02:54,-3
07/22/20 02:03:55,0
07/22/20 02:04:55,-1
07/22/20 02:05:55,0
07/22/20 02:06:55,-1
07/22/20 02:07:55,0
07/22/20 02:08:55,-3
07/22/20 02:09:55,13
07/22/20 02:10:56,-2
07/22/20 02:11:56,2
07/22/20 02:12:56,0
07/22/20 02:13:56,5
07/22/20 02:14:56,5
07/22/20 02:15:56,-1
07/22/20 02:16:57,6
07/22/20 02:17:57,7
07/22/20 02:18:57,-1
07/22/20 02:19:57,5
07/22/20 02:20:57,6
07/22/20 02:21:57,7
07/22/20 02:22:57,-2
07/22/20 02:23:58,-5
07/22/20 02:24:58,0
07/22/20 02:25:58,-1
07/22/20 02:26:58,-3
07/22/20 02:27:58,2
07/22/20 02:28:58,8
07/22/20 02:29:59,0
07/22/20 02:30:59,-4
07/22/20 02:31:59,0
07/22/20 02:32:59,-2
07/22/20 02:33:59,-7
07/22/20 02:34:59,0
07/22/20 02:35:59,-1
07/22/20 02:37:00,-3
07/22/20 02:38:00,-14
07/22/20 02:39:00,-1
07/22/20 02:40:00,0
07/22/20 02:41:00,-1
07/22/20 02:42:00,-7
07/22/20 02:43:00,-1
07/22/20 02:44:01,0
07/22/20 02:45:01,-5
07/22/20 02:46:01,-13
07/22/20 02:47:01,-1
07/22/20 02:48:01,0
07/22/20 02:49:01,0
07/22/20 02:50:02,-3
07/22/20 02:51:02,-9
07/22/20 02:52:02,-1
07/22/20 02:53:02,-33
07/22/20 02:54:02,-29
07/22/20 02:55:02,-1
07/22/20 02:56:02,1
07/22/20 02:57:03,-4
07/22/20 02:58:03,1
07/22/20 02:59:03,2
07/22/20 03:00:03,0
07/22/20 03:01:03,0
07/22/20 03:02:03,0
07/22/20 03:03:03,9
07/22/20 03:04:04,1
07/22/20 03:05:04,-3
07/22/20 03:06:04,1
07/22/20 03:07:04,8
07/22/20 03:08:04,13
07/22/20 03:09:04,0
07/22/20 03:10:05,0
07/22/20 03:11:05,0
07/22/20 03:12:05,0
07/22/20 03:13:05,12
07/22/20 03:14:05,-3
07/22/20 03:15:05,9
07/22/20 03:16:05,2
07/22/20 03:17:06,-2
07/22/20 03:18:06,0
07/22/20 03:19:06,0
07/22/20 03:20:06,12
07/22/20 03:21:06,0
07/22/20 03:22:06,-1
07/22/20 03:23:06,2
07/22/20 03:24:07,9
07/22/20 03:25:07,0
07/22/20 03:26:07,-4
07/22/20 03:27:07,5
07/22/20 03:28:07,-1
07/22/20 03:29:07,-1
07/22/20 03:30:08,-14
07/22/20 03:31:08,-1
07/22/20 03:32:08,0
07/22/20 03:33:08,-2
07/22/20 03:34:08,-3
07/22/20 03:35:08,2
07/22/20 03:36:08,-2
07/22/20 03:37:09,-4
07/22/20 03:38:09,-1
07/22/20 03:39:09,2
07/22/20 03:40:09,0
07/22/20 03:41:09,0
07/22/20 03:42:09,0
07/22/20 03:43:09,-3
07/22/20 03:44:10,25
07/22/20 03:45:10,2
07/22/20 03:46:10,1
07/22/20 03:47:10,0
07/22/20 03:48:10,4
07/22/20 03:49:10,-2
07/22/20 03:50:11,7
07/22/20 03:51:11,-1
07/22/20 03:52:11,3
07/22/20 03:53:11,-1
07/22/20 03:54:11,-1
07/22/20 03:55:11,4
07/22/20 03:56:11,0
07/22/20 03:57:12,0
07/22/20 03:58:12,-1
07/22/20 03:59:12,1
07/22/20 04:00:12,-5
07/22/20 04:01:12,6
07/22/20 04:02:12,0
07/22/20 04:03:12,-1
07/22/20 04:04:13,-6
07/22/20 04:05:13,-14
07/22/20 04:06:13,23
07/22/20 04:07:13,-8
07/22/20 04:08:13,-3
07/22/20 04:09:13,5
07/22/20 04:10:14,-25
07/22/20 04:11:14,11
07/22/20 04:12:14,-4
07/22/20 04:13:14,5
07/22/20 04:14:14,7
07/22/20 04:15:14,3
07/22/20 04:16:14,-11
07/22/20 04:17:15,1
07/22/20 04:18:15,6
07/22/20 04:19:15,17
07/22/20 04:20:15,2
07/22/20 04:21:15,4
07/22/20 04:22:15,18
07/22/20 04:23:15,40
07/22/20 04:24:16,21
07/22/20 04:25:16,23
07/22/20 04:26:16,-2
07/22/20 04:27:16,11
07/22/20 04:28:16,2
07/22/20 04:29:16,-1
07/22/20 04:30:17,-11
07/22/20 04:31:17,0
07/22/20 04:32:17,0
07/22/20 04:33:17,5
07/22/20 04:34:17,1
07/22/20 04:35:17,-4
07/22/20 04:36:17,2
07/22/20 04:37:18,-1
07/22/20 04:38:18,-2
07/22/20 04:39:18,0
07/22/20 04:40:18,33
07/22/20 04:41:18,5
07/22/20 04:42:18,-8
07/22/20 04:43:18,-1
07/22/20 04:44:19,-7
07/22/20 04:45:19,4
07/22/20 04:46:19,0
07/22/20 04:47:19,-1
07/22/20 04:48:19,4
07/22/20 04:49:19,-11
07/22/20 04:50:20,28
07/22/20 04:51:20,27
07/22/20 04:52:20,-1
07/22/20 04:53:20,-1
07/22/20 04:54:20,-5
07/22/20 04:55:20,-9
