timestamp,Infrared to Red Signal Ratio
05/05/20 01:08:32,5
05/05/20 01:09:32,-18
05/05/20 01:10:32,-9
05/05/20 01:11:32,0
05/05/20 01:12:32,-11
05/05/20 01:13:32,-3
05/05/20 01:14:33,-10
05/05/20 01:15:33,-2
05/05/20 01:16:33,-17
05/05/20 01:17:33,-1
05/05/20 01:18:33,3
05/05/20 01:19:33,-6
05/05/20 01:20:33,0
05/05/20 01:21:34,0
05/05/20 01:22:34,-1
05/05/20 01:23:34,-12
05/05/20 01:24:34,-1
05/05/20 01:25:34,-6
05/05/20 01:26:34,-1
05/05/20 01:27:34,-3
05/05/20 01:28:35,-2
05/05/20 01:29:35,3
05/05/20 01:30:35,-3
05/05/20 01:31:35,0
05/05/20 01:32:35,-2
05/05/20 01:33:35,2
05/05/20 01:34:36,-2
05/05/20 01:35:36,1
05/05/20 01:36:36,9
05/05/20 01:37:36,-1
05/05/20 01:38:36,-1
05/05/20 01:39:36,8
05/05/20 01:40:36,3
05/05/20 01:41:37,1
05/05/20 01:42:37,-2
05/05/20 01:43:37,-4
05/05/20 01:44:37,-6
05/05/20 01:45:37,0
05/05/20 01:46:37,-3
05/05/20 01:47:37,-8
05/05/20 01:48:38,0
05/05/20 01:49:38,-6
05/05/20 01:50:38,-1
05/05/20 01:51:38,-3
05/05/20 01:52:38,0
05/05/20 01:53:38,0
05/05/20 01:54:39,-2
05/05/20 01:55:39,-1
05/05/20 01:56:39,1
05/05/20 01:57:39,0
05/05/20 01:58:39,0
05/05/20 01:59:39,3
05/05/20 02:00:39,-2
05/05/20 02:01:40,0
05/05/20 02:02:40,-3
05/05/20 02:03:40,0
05/05/20 02:04:40,-1
05/05/20 02:05:40,-5
05/05/20 02:06:40,1
05/05/20 02:07:40,1
05/05/20 02:08:41,3
05/05/20 02:09:41,-2
05/05/20 02:10:41,-2
05/05/20 02:11:41,-5
05/05/20 02:12:41,-1
05/05/20 02:13:41,15
05/05/20 02:14:42,2
05/05/20 02:15:42,3
05/05/20 02:16:42,3
05/05/20 02:17:42,4
05/05/20 02:18:42,4
05/05/20 02:19:42,-3
05/05/20 02:20:42,29
05/05/20 02:21:43,0
05/05/20 02:22:43,-1
05/05/20 02:23:43,-1
05/05/20 02:24:43,0
05/05/20 02:25:43,-5
05/05/20 02:26:43,-40
05/05/20 02:27:43,2
05/05/20 02:28:44,-65
05/05/20 02:29:44,0
05/05/20 02:30:44,1
05/05/20 02:31:44,-7
05/05/20 02:32:44,-29
05/05/20 02:33:44,-20
05/05/20 02:34:45,-10
05/05/20 02:35:45,0
05/05/20 02:36:45,12
05/05/20 02:37:45,-3
05/05/20 02:38:45,-22
05/05/20 02:39:45,-1
05/05/20 02:40:45,-2
05/05/20 02:41:46,-2
05/05/20 02:42:46,19
05/05/20 02:43:46,-33
05/05/20 02:44:46,-13
05/05/20 02:45:46,13
05/05/20 02:46:46,-1
05/05/20 02:47:46,2
05/05/20 02:48:47,4
05/05/20 02:49:47,-1
05/05/20 02:50:47,-2
05/05/20 02:51:47,-8
05/05/20 02:52:47,5
05/05/20 02:53:47,8
05/05/20 02:54:48,-1
05/05/20 02:55:48,-7
05/05/20 02:56:48,-2
05/05/20 02:57:48,-1
05/05/20 02:58:48,-8
05/05/20 02:59:48,-5
05/05/20 03:00:48,-1
05/05/20 03:01:49,-2
05/05/20 03:02:49,-5
05/05/20 03:03:49,0
05/05/20 03:04:49,-5
05/05/20 03:05:49,-1
05/05/20 03:06:49,-3
05/05/20 03:07:49,-4
05/05/20 03:08:50,-7
05/05/20 03:09:50,-1
05/05/20 03:10:50,-1
05/05/20 03:11:50,-4
05/05/20 03:12:50,-1
05/05/20 03:13:50,-9
05/05/20 03:14:51,-1
05/05/20 03:15:51,-1
05/05/20 03:16:51,28
05/05/20 03:17:51,10
05/05/20 03:18:51,-9
05/05/20 03:19:51,-2
05/05/20 03:20:51,-1
05/05/20 03:21:52,-1
05/05/20 03:22:52,8
05/05/20 03:23:52,-1
05/05/20 03:24:52,-4
05/05/20 03:25:52,0
05/05/20 03:26:52,-3
05/05/20 03:27:52,0
05/05/20 03:28:53,-4
05/05/20 03:29:53,0
05/05/20 03:30:53,-4
05/05/20 03:31:53,18
05/05/20 03:32:53,-4
05/05/20 03:33:53,10
05/05/20 03:34:54,0
05/05/20 03:35:54,-9
05/05/20 03:36:54,0
05/05/20 03:37:54,-1
05/05/20 03:38:54,0
05/05/20 03:39:54,0
05/05/20 03:40:54,-1
05/05/20 03:41:55,0
05/05/20 03:42:55,5
05/05/20 03:43:55,-5
05/05/20 03:44:55,-1
05/05/20 03:45:55,-1
05/05/20 03:46:55,5
05/05/20 03:47:55,0
05/05/20 03:48:56,0
05/05/20 03:49:56,0
05/05/20 03:50:56,-1
05/05/20 03:51:56,0
05/05/20 19:10:31,0
05/05/20 19:11:32,11
05/05/20 19:12:32,16
05/05/20 19:13:32,-7
05/05/20 19:14:32,-1
05/05/20 19:15:32,12
05/05/20 19:16:32,15
05/05/20 19:17:32,3
05/05/20 19:18:33,0
05/05/20 19:19:33,1
05/05/20 19:20:33,-1
05/05/20 19:21:34,0
05/05/20 19:22:35,9
05/05/20 19:23:35,0
05/05/20 19:24:36,1
05/05/20 19:25:36,-2
05/05/20 19:26:36,-11
05/05/20 19:27:36,4
05/05/20 19:28:36,0
05/05/20 19:29:36,-12
05/05/20 19:30:36,1
05/05/20 19:31:37,7
05/05/20 19:32:37,6
05/05/20 19:33:37,5
05/05/20 19:34:37,-11
05/05/20 19:35:37,1
05/05/20 19:36:37,-6
05/05/20 19:37:37,-1
05/05/20 19:38:38,1
05/05/20 19:39:38,-2
05/05/20 19:40:38,-7
05/05/20 19:41:38,-1
05/05/20 19:42:38,0
05/05/20 19:43:38,-17
05/05/20 19:44:39,-25
05/05/20 19:45:39,0
05/05/20 19:46:39,0
05/05/20 19:47:39,-3
05/05/20 19:48:39,-19
05/05/20 19:49:39,-16
05/05/20 19:50:39,-24
05/05/20 19:51:40,-32
05/05/20 19:52:40,0
05/05/20 19:53:40,17
05/05/20 19:54:40,-1
05/05/20 19:55:40,-1
05/05/20 19:56:42,0
05/05/20 19:57:42,-4
05/05/20 19:58:43,-1
05/05/20 19:59:43,1
05/05/20 20:00:43,0
05/05/20 20:01:43,-1
05/05/20 20:07:10,0
05/05/20 20:08:13,-1
05/05/20 20:09:15,-1
05/05/20 20:10:15,7
05/05/20 20:11:15,0
05/05/20 20:12:15,9
05/05/20 23:38:01,3
05/05/20 23:39:01,6
05/05/20 23:40:01,4
05/05/20 23:41:02,15
05/05/20 23:42:02,-1
05/05/20 23:43:02,0
05/05/20 23:44:02,12
05/05/20 23:45:02,-3
05/05/20 23:46:02,1
05/05/20 23:47:02,-1
05/05/20 23:48:03,1
05/05/20 23:49:03,-14
05/05/20 23:50:03,1
05/05/20 23:51:03,-3
05/05/20 23:52:03,0
05/05/20 23:53:03,5
05/05/20 23:54:04,-6
05/05/20 23:55:04,-1
05/05/20 23:56:04,11
