timestamp,Infrared to Red Signal Ratio
11/09/20 00:00:05,-9
11/09/20 00:01:05,-14
11/09/20 00:02:05,6
11/09/20 00:03:05,-1
11/09/20 00:04:05,0
11/09/20 00:05:05,-1
11/09/20 00:06:05,-2
11/09/20 00:07:06,-8
11/09/20 00:08:06,-1
11/09/20 00:09:06,0
11/09/20 00:10:06,-2
11/09/20 00:11:06,0
11/09/20 00:12:06,-4
11/09/20 00:13:07,0
11/09/20 00:14:07,-1
11/09/20 00:15:07,-2
11/09/20 00:16:07,-12
11/09/20 00:17:07,7
11/09/20 00:18:07,-1
11/09/20 00:19:07,1
11/09/20 00:20:08,-1
11/09/20 00:21:08,3
11/09/20 00:22:08,-2
11/09/20 00:23:08,-2
11/09/20 00:24:08,-13
11/09/20 00:25:08,1
11/09/20 00:26:09,-2
11/09/20 00:27:09,-1
11/09/20 00:28:09,-1
11/09/20 00:29:09,0
11/09/20 00:30:09,2
11/09/20 00:31:09,-3
11/09/20 00:32:09,-2
11/09/20 00:33:10,-2
11/09/20 00:34:10,10
11/09/20 00:35:10,-1
11/09/20 00:36:10,-59
11/09/20 00:37:10,-10
11/09/20 00:38:10,-7
11/09/20 00:39:10,0
11/09/20 00:40:11,-1
11/09/20 00:41:11,-6
11/09/20 00:42:11,-1
11/09/20 00:43:11,0
11/09/20 00:44:11,6
11/09/20 00:45:11,-5
11/09/20 00:46:12,0
11/09/20 00:47:12,-2
11/09/20 00:48:12,-10
11/09/20 00:49:12,-37
11/09/20 00:50:12,0
11/09/20 00:51:12,0
11/09/20 00:52:12,-12
11/09/20 00:53:13,0
11/09/20 00:54:13,-4
11/09/20 00:55:13,0
11/09/20 00:56:13,-1
11/09/20 00:57:13,-6
11/09/20 00:58:13,-1
11/09/20 00:59:13,-8
11/09/20 01:00:14,0
11/09/20 01:01:14,1
11/09/20 01:02:14,5
11/09/20 01:03:14,1
11/09/20 01:04:14,0
11/09/20 01:05:14,0
11/09/20 01:06:15,0
11/09/20 01:07:15,6
11/09/20 01:08:15,3
11/09/20 01:09:15,7
11/09/20 01:10:15,39
11/09/20 01:11:15,22
11/09/20 01:12:15,1
11/09/20 01:13:16,3
11/09/20 01:14:16,-1
11/09/20 01:15:16,25
11/09/20 01:16:16,0
11/09/20 01:17:16,-1
11/09/20 01:18:16,0
11/09/20 01:19:16,4
11/09/20 01:20:17,0
11/09/20 01:21:17,0
11/09/20 01:22:17,0
11/09/20 01:23:17,0
11/09/20 01:24:17,1
11/09/20 01:25:17,2
11/09/20 01:26:18,-1
11/09/20 01:27:18,0
11/09/20 01:28:18,24
11/09/20 01:29:18,-74
11/09/20 01:30:18,-4
11/09/20 01:31:18,-8
11/09/20 01:32:18,-2
11/09/20 01:33:19,-1
11/09/20 01:34:19,1
11/09/20 01:35:19,-1
11/09/20 01:36:19,-3
11/09/20 01:37:19,-1
11/09/20 01:38:19,-1
11/09/20 01:39:19,-1
11/09/20 01:40:20,-1
11/09/20 01:41:20,4
11/09/20 01:42:20,0
11/09/20 01:43:20,-1
11/09/20 01:44:20,-8
11/09/20 01:45:20,-3
11/09/20 01:46:21,-2
11/09/20 01:47:21,-1
11/09/20 01:48:21,-13
11/09/20 01:49:21,12
11/09/20 01:50:21,1
11/09/20 01:51:21,-1
11/09/20 01:52:21,0
11/09/20 01:53:22,-1
11/09/20 01:54:22,-6
11/09/20 01:55:22,4
11/09/20 01:56:22,-10
11/09/20 01:57:22,0
11/09/20 01:58:22,-8
11/09/20 01:59:22,-1
11/09/20 02:00:23,1
11/09/20 02:01:23,-30
11/09/20 02:02:23,7
11/09/20 02:03:23,-9
11/09/20 02:04:23,-62
11/09/20 02:05:23,-2
11/09/20 02:06:24,-6
11/09/20 02:07:24,-5
11/09/20 02:08:24,-10
11/09/20 02:09:24,0
11/09/20 02:10:24,-6
11/09/20 02:11:24,3
11/09/20 02:12:24,1
11/09/20 02:13:25,13
11/09/20 02:14:25,7
11/09/20 02:15:26,0
11/09/20 02:16:26,6
11/09/20 02:17:26,-3
11/09/20 02:18:26,0
11/09/20 02:19:26,-2
11/09/20 02:20:27,2
11/09/20 02:21:27,-1
11/09/20 02:22:27,-8
11/09/20 02:23:27,-7
11/09/20 02:24:27,-1
11/09/20 02:25:27,-16
11/09/20 02:26:28,-1
11/09/20 02:27:28,-5
11/09/20 02:28:28,-8
11/09/20 02:29:28,3
11/09/20 02:30:28,-11
11/09/20 02:31:28,-1
11/09/20 02:32:28,4
11/09/20 02:33:29,-7
11/09/20 02:34:29,-1
11/09/20 02:35:29,-4
11/09/20 02:36:29,-7
11/09/20 02:37:29,-1
11/09/20 02:38:29,-1
11/09/20 02:39:29,-6
11/09/20 02:40:30,-1
11/09/20 02:41:30,0
11/09/20 02:42:30,0
11/09/20 02:43:30,-1
11/09/20 02:44:30,-2
11/09/20 02:45:30,2
11/09/20 02:46:31,16
11/09/20 02:47:31,0
11/09/20 02:48:31,-6
11/09/20 02:49:31,-1
11/09/20 02:50:31,0
11/09/20 02:51:31,-1
11/09/20 02:52:31,0
11/09/20 02:53:32,-3
11/09/20 02:54:32,5
11/09/20 02:55:32,-11
11/09/20 02:56:32,9
11/09/20 02:57:32,0
11/09/20 02:58:32,0
11/09/20 02:59:32,0
11/09/20 03:00:33,-1
11/09/20 03:01:33,0
11/09/20 03:02:33,-3
11/09/20 03:03:33,7
11/09/20 03:04:33,10
11/09/20 03:05:33,8
11/09/20 03:06:34,4
11/09/20 03:07:34,2
11/09/20 03:08:34,2
11/09/20 03:09:34,-1
11/09/20 03:10:34,8
11/09/20 03:11:34,2
11/09/20 03:12:34,4
11/09/20 03:13:35,0
11/09/20 03:14:35,54
11/09/20 03:15:35,16
11/09/20 03:16:35,-18
11/09/20 03:17:35,-1
11/09/20 03:18:35,-2
11/09/20 03:19:35,-1
11/09/20 03:20:36,-2
11/09/20 03:21:36,-1
11/09/20 03:22:36,0
11/09/20 03:23:36,-3
11/09/20 03:24:36,-1
11/09/20 03:25:36,-4
11/09/20 03:26:37,-1
11/09/20 03:27:37,0
11/09/20 03:28:37,4
11/09/20 03:29:37,-1
11/09/20 03:30:37,2
11/09/20 03:31:37,0
11/09/20 03:32:37,-2
11/09/20 03:33:38,2
11/09/20 03:34:38,-1
11/09/20 03:35:38,-2
11/09/20 03:36:38,0
11/09/20 03:37:38,0
11/09/20 03:38:38,2
11/09/20 03:39:38,64
11/09/20 03:40:39,7
11/09/20 03:41:39,-2
11/09/20 03:42:39,0
11/09/20 03:43:39,-20
11/09/20 03:44:39,-9
11/09/20 03:45:39,0
11/09/20 03:46:40,-16
11/09/20 03:47:40,-5
11/09/20 03:48:40,28
11/09/20 03:49:40,-1
11/09/20 03:50:40,-12
11/09/20 03:51:40,-1
11/09/20 03:52:40,-1
11/09/20 03:53:41,0
11/09/20 03:54:41,-7
11/09/20 03:55:41,-4
11/09/20 03:56:41,-1
11/09/20 03:57:41,2
11/09/20 03:58:41,17
11/09/20 03:59:41,-5
11/09/20 04:00:42,3
11/09/20 04:01:42,-26
11/09/20 04:02:42,4
11/09/20 04:03:42,-1
11/09/20 04:04:42,3
11/09/20 04:05:42,-1
11/09/20 04:06:43,0
11/09/20 04:07:43,2
11/09/20 04:08:43,-5
11/09/20 04:09:43,-8
11/09/20 04:10:43,-2
11/09/20 04:11:43,-34
11/09/20 04:12:43,-7
11/09/20 04:13:44,6
11/09/20 04:14:44,-1
11/09/20 04:15:44,4
11/09/20 04:16:44,13
11/09/20 04:17:44,-5
11/09/20 04:18:44,-2
11/09/20 04:19:44,0
11/09/20 04:20:45,-1
11/09/20 04:21:45,9
11/09/20 04:22:45,-12
11/09/20 04:23:45,8
11/09/20 04:24:45,2
11/09/20 04:25:45,2
11/09/20 04:26:46,-11
11/09/20 04:27:46,-21
11/09/20 04:28:46,12
11/09/20 04:29:46,-3
11/09/20 04:30:46,-3
11/09/20 04:31:46,-16
11/09/20 04:32:46,-25
11/09/20 04:33:47,0
11/09/20 04:34:47,-31
11/09/20 04:35:47,2
11/09/20 04:36:47,20
11/09/20 04:37:47,-9
11/09/20 04:38:47,5
11/09/20 04:39:47,0
11/09/20 04:40:48,1
11/09/20 04:41:48,0
11/09/20 04:42:48,-1
11/09/20 04:43:48,-1
11/09/20 04:44:48,-1
11/09/20 04:45:48,-1
11/09/20 04:46:49,-1
11/09/20 04:47:49,-6
11/09/20 04:48:49,-1
11/09/20 04:49:49,-1
11/09/20 04:50:49,0
11/09/20 04:51:49,-1
11/09/20 04:52:49,0
11/09/20 04:53:50,0
11/09/20 04:54:50,-1
11/09/20 04:55:50,56
11/09/20 04:56:50,-47
11/09/20 04:57:50,-7
11/09/20 04:58:50,1
11/09/20 04:59:50,8
11/09/20 05:00:51,5
11/09/20 05:01:51,0
11/09/20 05:02:51,-1
11/09/20 05:03:51,0
11/09/20 05:04:51,-1
11/09/20 05:05:51,0
11/09/20 05:06:52,5
11/09/20 05:07:52,-1
11/09/20 05:08:52,-1
11/09/20 05:09:52,-1
11/09/20 05:10:52,0
11/09/20 05:11:52,-31
11/09/20 05:12:52,0
11/09/20 05:13:53,-1
11/09/20 05:14:53,11
11/09/20 05:15:53,-7
11/09/20 05:16:53,0
11/09/20 05:17:53,-4
11/09/20 05:18:53,-10
11/09/20 05:19:53,-1
11/09/20 05:20:54,3
11/09/20 05:21:54,17
11/09/20 05:22:54,-3
11/09/20 05:23:54,6
11/09/20 05:24:54,-4
11/09/20 05:25:54,-1
11/09/20 05:26:55,7
11/09/20 05:27:55,0
11/09/20 05:28:55,6
11/09/20 05:29:55,0
11/09/20 05:30:55,0
11/09/20 05:31:55,0
11/09/20 05:32:55,3
11/09/20 05:48:31,2
11/09/20 05:49:36,0
11/09/20 05:50:36,0
11/09/20 05:51:36,1
11/09/20 08:20:01,-1
11/09/20 21:38:01,8
11/09/20 21:39:01,2
11/09/20 21:40:01,2
11/09/20 21:41:01,0
11/09/20 21:42:01,-1
11/09/20 21:43:01,-3
11/09/20 22:33:01,2
11/09/20 22:34:01,-2
11/09/20 22:35:01,-1
11/09/20 22:36:01,-20
11/09/20 22:37:01,-5
11/09/20 22:38:01,-1
11/09/20 22:39:02,0
11/09/20 22:40:02,-9
11/09/20 22:41:02,0
11/09/20 22:42:02,-1
11/09/20 22:43:02,0
11/09/20 22:44:02,0
11/09/20 22:45:03,-67
11/09/20 22:46:03,5
11/09/20 22:47:03,-1
11/09/20 22:48:03,-12
11/09/20 22:49:03,0
11/09/20 22:50:03,-14
11/09/20 22:51:03,-4
11/09/20 22:52:04,0
11/09/20 22:53:04,-22
11/09/20 22:54:04,-34
11/09/20 22:55:04,-27
11/09/20 22:56:04,0
11/09/20 22:57:04,5
11/09/20 22:58:04,1
11/09/20 22:59:05,-7
11/09/20 23:00:05,2
11/09/20 23:01:05,0
11/09/20 23:02:05,-29
11/09/20 23:03:05,-63
11/09/20 23:04:05,-99
11/09/20 23:05:06,-21
11/09/20 23:06:06,-6
11/09/20 23:07:06,-1
11/09/20 23:08:06,-2
11/09/20 23:09:06,-26
11/09/20 23:10:06,-1
11/09/20 23:11:06,-1
11/09/20 23:12:07,0
11/09/20 23:13:07,13
11/09/20 23:14:07,1
11/09/20 23:15:07,-1
11/09/20 23:16:07,18
11/09/20 23:17:07,-46
11/09/20 23:18:07,-1
11/09/20 23:19:08,1
11/09/20 23:20:08,-25
11/09/20 23:21:09,0
11/09/20 23:22:09,0
11/09/20 23:23:09,0
11/09/20 23:24:09,-1
11/09/20 23:25:10,2
11/09/20 23:26:10,-1
11/09/20 23:27:10,2
11/09/20 23:28:10,-16
11/09/20 23:29:10,7
11/09/20 23:30:10,0
11/09/20 23:31:10,16
11/09/20 23:32:11,-1
11/09/20 23:33:11,2
11/09/20 23:34:11,-1
11/09/20 23:35:11,0
11/09/20 23:36:11,0
11/09/20 23:37:11,0
11/09/20 23:38:11,0
11/09/20 23:39:12,0
11/09/20 23:40:12,14
11/09/20 23:41:12,0
11/09/20 23:42:12,0
11/09/20 23:43:12,0
11/09/20 23:44:12,0
11/09/20 23:45:13,-1
11/09/20 23:46:13,0
11/09/20 23:47:13,-3
11/09/20 23:48:13,0
11/09/20 23:49:13,0
11/09/20 23:50:13,-1
11/09/20 23:51:13,-1
11/09/20 23:52:14,-2
11/09/20 23:53:14,-2
11/09/20 23:54:14,-1
11/09/20 23:55:14,1
11/09/20 23:56:14,-1
11/09/20 23:57:14,0
11/09/20 23:58:14,2
11/09/20 23:59:15,-3
