timestamp,Infrared to Red Signal Ratio
08/14/23 00:29:30,-56
08/14/23 00:30:30,41
08/14/23 00:31:30,7
08/14/23 00:32:30,-6
08/14/23 00:33:30,43
08/14/23 00:34:30,-1
08/14/23 00:35:30,25
08/14/23 00:36:30,25
08/14/23 00:38:29,-17
08/14/23 00:39:29,30
08/14/23 00:40:29,17
08/14/23 00:41:29,1
08/14/23 00:42:29,9
08/14/23 00:43:29,-29
08/14/23 00:44:29,16
08/14/23 00:45:29,-1
08/14/23 00:46:29,20
08/14/23 00:47:29,-16
08/14/23 00:48:29,-8
08/14/23 00:49:29,-3
08/14/23 00:50:29,0
08/14/23 00:51:29,-5
08/14/23 00:52:29,27
08/14/23 00:53:29,0
08/14/23 00:54:29,0
08/14/23 00:55:29,4
08/14/23 00:56:29,15
08/14/23 00:57:29,-4
08/14/23 00:58:29,-1
08/14/23 00:59:29,-18
08/14/23 01:00:29,0
08/14/23 01:01:29,-23
08/14/23 01:02:29,3
08/14/23 01:03:29,-17
08/14/23 01:04:29,0
08/14/23 01:05:29,-21
08/14/23 01:06:29,0
08/14/23 01:07:29,-4
08/14/23 01:08:29,8
08/14/23 01:09:29,-6
08/14/23 01:10:29,0
08/14/23 01:11:29,-13
08/14/23 01:12:29,-21
08/14/23 01:13:29,-3
08/14/23 01:14:29,18
08/14/23 01:15:29,-2
08/14/23 01:16:29,-2
08/14/23 01:17:29,0
08/14/23 01:18:29,-39
08/14/23 01:19:29,-5
08/14/23 01:20:29,28
08/14/23 01:21:29,0
08/14/23 01:22:29,-19
08/14/23 01:23:29,0
08/14/23 01:24:29,0
08/14/23 01:25:29,0
08/14/23 01:26:29,-4
08/14/23 01:27:29,2
08/14/23 01:28:29,-7
08/14/23 01:29:29,-16
08/14/23 01:30:29,26
08/14/23 01:31:29,-12
08/14/23 01:32:29,-6
08/14/23 01:33:29,-5
08/14/23 01:34:29,0
08/14/23 01:35:29,0
08/14/23 01:36:29,0
08/14/23 01:37:29,8
08/14/23 01:38:29,2
08/14/23 01:39:29,4
08/14/23 01:40:29,30
08/14/23 01:41:29,-20
08/14/23 01:42:29,-29
08/14/23 01:43:29,10
08/14/23 01:44:29,8
08/14/23 01:45:29,-18
08/14/23 01:46:29,22
08/14/23 01:47:29,-19
08/14/23 01:48:29,0
08/14/23 01:49:29,0
08/14/23 01:50:29,10
08/14/23 01:51:29,-28
08/14/23 01:52:29,-43
08/14/23 01:53:29,17
08/14/23 01:54:29,0
08/14/23 01:55:29,-12
08/14/23 01:56:29,4
08/14/23 01:57:29,-4
08/14/23 01:58:29,11
08/14/23 01:59:29,0
08/14/23 02:00:29,-1
08/14/23 02:01:29,2
08/14/23 02:02:29,-8
08/14/23 02:03:29,-35
08/14/23 02:04:29,12
08/14/23 02:05:29,0
08/14/23 02:06:29,19
08/14/23 02:07:29,-38
08/14/23 02:08:29,0
08/14/23 02:09:29,-11
08/14/23 02:10:29,-26
08/14/23 02:11:29,4
08/14/23 02:12:29,23
08/14/23 02:13:29,0
08/14/23 02:14:29,8
08/14/23 02:15:29,-9
08/14/23 02:16:29,-16
08/14/23 02:17:29,-4
08/14/23 02:18:29,9
08/14/23 02:19:29,21
08/14/23 02:20:29,-24
08/14/23 02:21:29,11
08/14/23 02:22:29,3
08/14/23 02:23:29,9
08/14/23 02:24:29,0
08/14/23 02:25:29,4
08/14/23 02:26:29,-13
08/14/23 02:27:29,9
08/14/23 02:28:29,-1
08/14/23 02:29:29,-9
08/14/23 02:30:29,0
08/14/23 02:31:29,4
08/14/23 02:32:29,4
08/14/23 02:33:29,4
08/14/23 02:34:29,-7
08/14/23 02:35:29,-7
08/14/23 02:36:29,13
08/14/23 02:37:29,-29
08/14/23 02:38:29,0
08/14/23 02:39:29,5
08/14/23 02:40:29,76
08/14/23 02:41:29,5
08/14/23 02:42:29,0
08/14/23 02:43:29,37
08/14/23 02:44:29,-59
08/14/23 02:45:29,-12
08/14/23 02:46:29,-52
08/14/23 02:47:29,0
08/14/23 02:48:29,0
08/14/23 02:49:29,4
08/14/23 02:50:29,-17
08/14/23 02:51:29,0
08/14/23 02:52:29,0
08/14/23 02:53:29,-1
08/14/23 02:54:29,-4
08/14/23 02:55:29,-4
08/14/23 02:56:29,-17
08/14/23 02:57:29,17
08/14/23 02:58:29,-6
08/14/23 02:59:29,17
08/14/23 03:00:29,4
08/14/23 03:01:29,-5
08/14/23 03:02:29,34
08/14/23 03:03:29,-6
08/14/23 03:04:29,8
08/14/23 03:05:29,-30
