timestamp,Infrared to Red Signal Ratio
01/29/23 00:35:31,-73
01/29/23 00:36:31,9
01/29/23 00:37:31,-26
01/29/23 00:38:31,7
01/29/23 00:39:31,0
01/29/23 00:40:31,23
01/29/23 00:41:31,-11
01/29/23 00:42:31,-1
01/29/23 00:43:31,-17
01/29/23 00:44:31,1
01/29/23 00:45:31,2
01/29/23 00:46:31,-3
01/29/23 00:47:31,0
01/29/23 00:48:31,-12
01/29/23 00:49:31,0
01/29/23 00:50:31,-7
01/29/23 00:51:31,18
01/29/23 00:52:31,0
01/29/23 00:53:31,0
01/29/23 00:54:31,-3
01/29/23 00:55:31,0
01/29/23 00:56:31,4
01/29/23 00:57:31,4
01/29/23 00:58:31,0
01/29/23 00:59:31,18
01/29/23 01:00:31,0
01/29/23 01:01:31,30
01/29/23 01:02:31,16
01/29/23 01:03:31,30
01/29/23 01:04:31,-16
01/29/23 01:05:31,0
01/29/23 01:06:31,4
01/29/23 01:07:31,0
01/29/23 01:08:31,1
01/29/23 01:09:31,0
01/29/23 01:10:31,3
01/29/23 01:11:31,1
01/29/23 01:12:31,-4
01/29/23 01:13:31,12
01/29/23 01:14:31,0
01/29/23 01:15:31,0
01/29/23 01:16:31,-24
01/29/23 01:17:31,0
01/29/23 01:18:31,-3
01/29/23 01:19:31,0
01/29/23 01:20:31,-29
01/29/23 01:21:31,-12
01/29/23 01:22:31,-57
01/29/23 01:23:31,12
01/29/23 01:24:31,-4
01/29/23 01:25:31,-13
01/29/23 01:26:31,0
01/29/23 01:27:31,-4
01/29/23 01:28:31,0
01/29/23 01:29:31,-6
01/29/23 01:30:31,6
01/29/23 01:31:31,0
01/29/23 01:32:31,29
01/29/23 01:33:31,3
01/29/23 01:34:31,0
01/29/23 01:35:33,-13
01/29/23 01:36:33,-17
01/29/23 01:37:33,0
01/29/23 01:38:33,21
01/29/23 01:39:33,0
01/29/23 01:40:33,8
01/29/23 01:41:33,1
01/29/23 01:42:33,15
01/29/23 01:43:33,0
