timestamp,Infrared to Red Signal Ratio
04/04/20 00:00:05,-15
04/04/20 00:01:05,0
04/04/20 00:02:05,-7
04/04/20 00:03:05,-20
04/04/20 00:04:05,-9
04/04/20 00:05:06,-3
04/04/20 00:06:06,-4
04/04/20 00:07:06,1
04/04/20 00:08:06,2
04/04/20 00:09:06,-6
04/04/20 00:10:06,-22
04/04/20 00:11:06,7
04/04/20 00:12:07,-6
04/04/20 00:13:07,-1
04/04/20 00:14:07,1
04/04/20 00:15:07,0
04/04/20 00:16:07,-1
04/04/20 00:17:07,-93
04/04/20 00:18:07,-101
04/04/20 00:19:08,-71
04/04/20 00:20:08,-31
04/04/20 00:21:08,-4
04/04/20 00:22:08,-2
04/04/20 00:23:08,2
04/04/20 00:24:08,-1
04/04/20 00:25:09,-68
04/04/20 00:26:09,-10
04/04/20 00:27:09,-1
04/04/20 00:28:09,3
04/04/20 00:29:09,-40
04/04/20 00:30:09,-1
04/04/20 00:31:09,-2
04/04/20 00:32:10,11
04/04/20 00:33:10,-4
04/04/20 00:34:10,2
04/04/20 00:35:10,35
04/04/20 00:36:10,-4
04/04/20 00:37:10,8
04/04/20 00:38:10,1
04/04/20 00:39:11,0
04/04/20 00:40:11,-2
04/04/20 00:41:11,0
04/04/20 00:42:11,-6
04/04/20 00:43:11,4
04/04/20 00:44:11,-9
04/04/20 00:45:12,0
04/04/20 00:46:12,-1
04/04/20 00:47:12,-1
04/04/20 00:48:12,-2
04/04/20 00:49:12,-1
04/04/20 00:50:12,0
04/04/20 00:51:12,0
04/04/20 00:52:13,-2
04/04/20 00:53:13,-1
04/04/20 00:54:13,28
04/04/20 00:55:13,0
04/04/20 00:56:13,-3
04/04/20 00:57:13,5
04/04/20 00:58:13,0
04/04/20 00:59:14,0
04/04/20 01:00:14,55
04/04/20 01:01:14,4
04/04/20 01:02:14,5
04/04/20 01:03:14,-19
04/04/20 01:04:14,1
04/04/20 01:05:15,2
04/04/20 01:06:15,41
04/04/20 01:07:15,39
04/04/20 01:08:15,17
04/04/20 01:09:15,36
04/04/20 01:10:15,42
04/04/20 01:11:15,-15
04/04/20 01:12:16,-18
04/04/20 01:13:16,-55
04/04/20 01:14:16,-2
04/04/20 01:15:16,-1
04/04/20 01:16:16,-53
04/04/20 01:17:16,-44
04/04/20 01:18:16,-73
04/04/20 01:19:17,-35
04/04/20 01:20:17,-26
04/04/20 01:21:17,-14
04/04/20 01:22:17,4
04/04/20 01:23:17,19
04/04/20 01:24:17,-1
04/04/20 01:25:18,-63
04/04/20 01:26:18,-4
04/04/20 01:27:18,7
04/04/20 01:28:18,-14
04/04/20 01:29:18,0
04/04/20 01:30:18,-9
04/04/20 01:31:18,-9
04/04/20 01:32:19,-1
04/04/20 01:33:19,4
04/04/20 01:34:19,18
04/04/20 01:35:19,-41
04/04/20 01:36:19,-44
04/04/20 01:37:19,-21
04/04/20 01:38:19,-4
04/04/20 01:39:20,1
04/04/20 01:40:20,-72
04/04/20 01:41:20,40
04/04/20 01:42:20,-7
04/04/20 01:43:20,0
04/04/20 01:44:20,7
04/04/20 01:45:21,-1
04/04/20 01:46:21,-51
04/04/20 01:47:21,-15
04/04/20 01:48:21,14
04/04/20 01:49:21,3
04/04/20 01:50:21,-10
04/04/20 01:51:21,-3
04/04/20 01:52:22,5
04/04/20 01:53:22,-8
04/04/20 01:54:22,-9
04/04/20 01:55:22,-1
04/04/20 01:56:22,-1
04/04/20 01:57:22,1
04/04/20 01:58:23,4
04/04/20 01:59:23,0
04/04/20 02:00:23,0
04/04/20 02:01:23,1
04/04/20 02:02:23,8
04/04/20 02:03:23,-1
04/04/20 02:04:23,0
04/04/20 02:05:24,-1
04/04/20 02:06:24,0
04/04/20 02:07:24,0
04/04/20 02:08:24,6
04/04/20 02:09:24,10
04/04/20 02:10:24,0
04/04/20 02:11:24,6
04/04/20 02:12:25,-1
04/04/20 02:13:25,0
04/04/20 02:14:25,0
04/04/20 02:15:25,10
04/04/20 02:16:25,7
04/04/20 02:17:25,10
04/04/20 02:18:26,0
04/04/20 02:19:26,0
04/04/20 02:20:26,0
04/04/20 02:21:26,-4
04/04/20 02:22:26,-14
04/04/20 02:23:26,-7
04/04/20 02:24:26,-2
04/04/20 02:25:27,0
04/04/20 02:26:27,-1
04/04/20 02:27:27,0
04/04/20 02:28:27,-12
04/04/20 02:29:27,-16
04/04/20 02:30:27,-1
04/04/20 02:31:27,-2
04/04/20 02:32:28,1
04/04/20 02:33:28,0
