timestamp,Infrared to Red Signal Ratio
01/21/20 00:00:38,0
01/21/20 00:01:38,24
01/21/20 00:02:38,0
01/21/20 00:03:38,7
01/21/20 00:04:39,-5
01/21/20 00:05:39,-1
01/21/20 00:06:39,-1
01/21/20 00:07:39,-9
01/21/20 00:08:39,-1
01/21/20 00:09:39,-39
01/21/20 00:10:39,-2
01/21/20 00:11:40,21
01/21/20 00:12:40,-6
01/21/20 00:13:40,7
01/21/20 00:14:40,-5
01/21/20 00:15:40,0
01/21/20 00:16:40,3
01/21/20 00:17:41,-2
01/21/20 00:18:41,-29
01/21/20 00:19:41,-3
01/21/20 00:20:41,-6
01/21/20 00:21:41,1
01/21/20 00:22:41,0
01/21/20 00:23:41,0
01/21/20 00:24:42,-4
01/21/20 00:25:42,-1
01/21/20 00:26:42,1
01/21/20 00:27:42,-8
01/21/20 00:28:42,-2
01/21/20 00:29:42,13
01/21/20 00:30:42,0
01/21/20 00:31:43,2
01/21/20 00:32:43,-6
01/21/20 00:33:43,-1
01/21/20 00:34:43,-4
01/21/20 00:35:43,0
01/21/20 00:36:43,58
01/21/20 00:37:44,0
01/21/20 00:38:44,-1
01/21/20 00:39:44,0
01/21/20 00:40:44,-1
01/21/20 00:41:44,0
01/21/20 00:42:44,15
01/21/20 00:43:44,13
01/21/20 00:44:45,-58
01/21/20 00:45:45,26
01/21/20 00:46:45,4
01/21/20 00:47:45,-9
01/21/20 00:48:45,1
01/21/20 00:49:45,36
01/21/20 00:50:46,4
01/21/20 00:51:46,15
01/21/20 00:52:46,-32
01/21/20 00:53:46,4
01/21/20 00:54:46,22
01/21/20 00:55:46,0
01/21/20 00:56:46,7
01/21/20 00:57:47,2
01/21/20 00:58:47,45
01/21/20 00:59:47,38
01/21/20 01:00:47,62
01/21/20 01:01:47,4
01/21/20 01:02:47,-1
01/21/20 01:03:47,36
01/21/20 01:04:48,4
01/21/20 01:05:48,-2
01/21/20 01:06:48,-1
01/21/20 01:07:48,-21
01/21/20 01:08:48,-46
01/21/20 01:09:48,-78
01/21/20 01:10:49,17
01/21/20 01:11:49,-1
01/21/20 01:12:49,17
01/21/20 01:13:49,0
01/21/20 01:14:49,-1
01/21/20 01:15:49,-44
01/21/20 01:16:49,5
01/21/20 01:17:50,26
01/21/20 01:18:50,8
01/21/20 01:19:50,-22
01/21/20 01:20:50,4
