timestamp,Infrared to Red Signal Ratio
09/14/23 00:39:31,0
09/14/23 00:40:31,0
09/14/23 00:41:31,0
09/14/23 00:42:31,0
09/14/23 00:43:31,0
09/14/23 00:44:31,0
09/14/23 00:45:31,0
09/14/23 00:46:31,0
09/14/23 00:47:31,0
09/14/23 00:48:31,0
09/14/23 00:49:31,0
09/14/23 00:50:31,0
09/14/23 00:51:31,0
09/14/23 00:52:31,0
09/14/23 00:53:31,0
09/14/23 00:54:31,17
09/14/23 00:55:31,-1
09/14/23 00:56:31,3
09/14/23 00:57:31,-62
09/14/23 00:58:31,-8
09/14/23 00:59:31,13
09/14/23 01:00:31,-55
09/14/23 01:01:31,21
09/14/23 01:02:31,-15
09/14/23 01:03:31,-46
09/14/23 01:04:31,1
09/14/23 01:05:31,0
09/14/23 01:06:31,0
09/14/23 01:07:31,0
09/14/23 01:08:31,-2
09/14/23 01:09:31,0
09/14/23 01:10:31,-34
09/14/23 01:11:31,8
09/14/23 01:12:31,-8
09/14/23 01:13:31,-4
09/14/23 01:14:31,-12
09/14/23 01:15:31,0
09/14/23 01:16:31,-19
09/14/23 01:17:31,0
09/14/23 01:18:31,-55
09/14/23 01:19:31,0
09/14/23 01:20:31,-32
09/14/23 01:21:31,-36
09/14/23 01:22:31,0
09/14/23 01:23:31,0
09/14/23 01:24:31,17
09/14/23 01:25:31,-1
09/14/23 01:26:31,-3
09/14/23 01:27:31,0
09/14/23 01:28:31,-10
09/14/23 01:29:31,-50
09/14/23 01:30:31,-8
09/14/23 01:31:31,-27
09/14/23 01:32:31,-8
09/14/23 01:33:31,-1
09/14/23 01:34:31,-4
09/14/23 01:35:31,0
09/14/23 01:36:31,7
09/14/23 01:37:31,17
09/14/23 01:38:31,43
09/14/23 01:39:31,-6
09/14/23 01:40:31,1
09/14/23 01:41:31,3
09/14/23 01:42:31,4
09/14/23 01:43:31,21
09/14/23 01:44:31,19
09/14/23 01:45:31,-8
09/14/23 01:46:31,47
09/14/23 01:47:31,-4
09/14/23 01:48:31,0
09/14/23 01:49:31,25
09/14/23 01:50:31,0
09/14/23 01:51:31,12
09/14/23 01:52:31,-29
09/14/23 01:53:31,-3
09/14/23 01:54:31,17
09/14/23 01:55:31,-4
09/14/23 01:56:31,0
09/14/23 01:57:31,3
09/14/23 01:58:31,-10
09/14/23 01:59:31,0
09/14/23 02:00:31,29
09/14/23 02:01:31,0
09/14/23 02:02:31,0
09/14/23 02:03:31,1
09/14/23 02:04:31,0
09/14/23 02:05:31,0
09/14/23 02:06:31,0
09/14/23 02:07:31,0
09/14/23 02:08:31,0
09/14/23 02:09:31,0
09/14/23 02:10:31,0
09/14/23 02:11:31,0
09/14/23 02:12:31,0
09/14/23 02:13:31,0
09/14/23 02:14:31,0
09/14/23 02:15:31,0
09/14/23 02:16:31,0
09/14/23 02:17:31,0
09/14/23 02:18:31,0
09/14/23 02:19:31,0
09/14/23 02:20:31,0
09/14/23 02:21:31,0
